105/10/21,35000,54250,1.55,1.55,1.55,1.55,+0.13,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,53000,72050,1.36,1.36,1.35,1.35,-0.13,3
105/10/26,494000,791510,1.47,1.75,1.47,1.75,+0.40,14
105/10/27,545000,886340,1.75,1.75,1.59,1.60,-0.15,11
105/10/28,251000,419180,1.63,1.75,1.49,1.49,-0.11,7
105/10/31,205000,287100,1.42,1.42,1.39,1.41,-0.08,3
105/11/01,211000,288610,1.51,1.51,1.34,1.34,-0.07,3
105/11/02,157000,219030,1.43,1.43,1.30,1.30,-0.04,5
105/11/03,405000,506600,1.37,1.37,1.12,1.29,-0.01,6
105/11/04,760000,980600,1.35,1.36,1.24,1.26,-0.03,12
105/11/07,581000,814750,1.30,1.49,1.28,1.49,+0.23,10
105/11/08,369000,518240,1.42,1.42,1.38,1.40,-0.09,9
105/11/09,10000,12100,1.21,1.21,1.21,1.21,-0.19,1
105/11/10,132000,168960,1.28,1.28,1.28,1.28,+0.07,2
105/11/11,834000,1102140,1.28,1.39,1.28,1.34,+0.06,10
105/11/14,375000,453890,1.21,1.27,1.20,1.27,-0.07,5
105/11/15,0,0,---,---,---,---,---,0
105/11/16,1000,1760,1.76,1.76,1.76,1.76,+0.49,1
105/11/17,1000,2100,2.10,2.10,2.10,2.10,+0.34,1
105/11/18,240000,584600,2.15,2.80,2.15,2.80,+0.70,33
105/11/21,208000,577570,2.67,2.86,2.67,2.86,+0.06,17
105/11/22,107000,324000,2.74,3.15,2.74,3.15,+0.29,4
