105/08/24,254000,324410,1.28,1.30,1.26,1.28,-0.02,12
105/08/25,134000,166710,1.24,1.25,1.24,1.25,-0.03,5
105/08/26,25000,31000,1.24,1.24,1.24,1.24,-0.01,2
105/08/29,313000,393490,1.23,1.27,1.23,1.27,+0.03,6
105/08/30,18000,22230,1.23,1.26,1.22,1.26,-0.01,4
105/08/31,146000,184030,1.25,1.27,1.25,1.26,0.00,4
105/09/01,233000,291250,1.25,1.25,1.25,1.25,-0.01,3
105/09/02,158000,207180,1.29,1.34,1.29,1.32,+0.07,7
105/09/05,78000,101640,1.31,1.31,1.28,1.30,-0.02,6
105/09/06,103000,133570,1.29,1.30,1.29,1.30,0.00,3
105/09/07,68000,87160,1.30,1.30,1.27,1.27,-0.03,4
105/09/08,225000,270340,1.22,1.22,1.20,1.20,-0.07,7
105/09/09,15000,17670,1.17,1.20,1.17,1.19,-0.01,4
105/09/10,106000,131560,1.26,1.26,1.22,1.22,+0.03,3
105/09/12,105000,120800,1.15,1.16,1.15,1.16,-0.06,2
105/09/13,50000,59500,1.19,1.19,1.19,1.19,+0.03,1
105/09/14,30000,35300,1.19,1.19,1.15,1.15,-0.04,2
105/09/19,73000,86870,1.19,1.19,1.19,1.19,+0.04,4
105/09/20,437000,555810,1.23,1.30,1.23,1.29,+0.10,17
105/09/21,259000,316220,1.23,1.24,1.20,1.20,-0.09,12
105/09/22,82000,91980,1.19,1.19,1.11,1.12,-0.08,9
105/09/23,40000,45180,1.13,1.13,1.12,1.12,0.00,3
105/09/26,108000,118550,1.11,1.13,1.07,1.07,-0.05,7
105/09/29,156000,150330,1.03,1.03,0.94,0.97,-0.10,14
105/09/30,322000,330640,1.01,1.03,1.01,1.03,+0.06,12
105/10/03,434000,429210,0.98,1.01,0.95,1.01,-0.02,13
105/10/04,269000,248260,0.97,0.98,0.86,0.87,-0.14,18
105/10/05,70000,60700,0.86,0.88,0.86,0.88,+0.01,4
105/10/06,56000,45450,0.81,0.83,0.81,0.81,-0.07,5
105/10/07,69000,56980,0.83,0.83,0.82,0.82,+0.01,4
105/10/11,232000,201200,0.86,0.92,0.86,0.88,+0.06,9
105/10/12,176000,149480,0.85,0.87,0.82,0.83,-0.05,7
105/10/13,38000,29960,0.77,0.80,0.77,0.80,-0.03,5
105/10/14,146000,129860,0.89,0.90,0.88,0.90,+0.10,5
105/10/17,123000,107210,0.88,0.88,0.82,0.82,-0.08,6
105/10/18,58000,50180,0.87,0.87,0.86,0.86,+0.04,5
105/10/19,201000,178690,0.89,0.89,0.87,0.87,+0.01,4
105/10/20,325000,275810,0.84,0.89,0.83,0.89,+0.02,8
105/10/21,297000,267940,0.85,0.93,0.85,0.93,+0.04,10
105/10/24,755000,724500,0.95,0.98,0.95,0.97,+0.04,19
105/10/25,341000,322690,0.94,0.95,0.92,0.95,-0.02,15
