105/08/24,0,0,---,---,---,---,---,0
105/08/25,660000,581060,0.87,0.91,0.87,0.91,+0.07,7
105/08/26,758000,624380,0.81,0.83,0.81,0.82,-0.09,16
105/08/29,98000,76440,0.78,0.78,0.78,0.78,-0.04,1
105/08/30,87000,68620,0.79,0.79,0.78,0.78,0.00,2
105/08/31,87000,66770,0.77,0.77,0.75,0.75,-0.03,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,107000,70020,0.66,0.66,0.63,0.63,-0.06,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,629000,442900,0.70,0.72,0.70,0.72,+0.06,7
105/09/07,679000,443320,0.64,0.67,0.64,0.66,-0.06,18
105/09/08,50000,32000,0.64,0.64,0.64,0.64,-0.02,4
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,72000,31680,0.44,0.44,0.44,0.44,-0.09,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,50000,19000,0.38,0.38,0.38,0.38,-0.05,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,131000,47160,0.36,0.36,0.36,0.36,-0.02,1
105/09/26,162000,58940,0.36,0.38,0.36,0.38,+0.02,3
105/09/29,31000,11160,0.36,0.36,0.36,0.36,-0.02,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,80000,29600,0.37,0.37,0.37,0.37,+0.01,1
105/10/04,100000,33000,0.33,0.33,0.33,0.33,-0.04,1
105/10/05,195000,44850,0.23,0.23,0.23,0.23,-0.10,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,130000,23000,0.20,0.20,0.17,0.17,-0.05,5
105/10/11,0,0,---,---,---,---,---,0
