105/10/06,237000,237830,0.98,1.15,0.98,1.15,-0.34,8
105/10/07,152000,175240,1.15,1.17,1.06,1.08,-0.07,8
105/10/11,358000,359180,0.97,1.09,0.96,1.09,+0.01,6
105/10/12,45000,50700,1.08,1.15,1.08,1.15,+0.06,4
105/10/13,1046000,1262690,1.06,1.41,1.06,1.34,+0.19,22
105/10/14,1181000,1699790,1.45,1.49,1.38,1.48,+0.14,28
105/10/17,731000,1117690,1.42,1.70,1.42,1.70,+0.22,26
105/10/18,585000,998570,1.68,1.77,1.60,1.63,-0.07,27
105/10/19,144000,252270,1.60,1.84,1.60,1.79,+0.16,6
105/10/20,94000,169980,1.84,1.85,1.70,1.83,+0.04,7
105/10/21,64000,122880,1.90,1.94,1.90,1.94,+0.11,3
105/10/24,63000,122850,1.95,1.95,1.95,1.95,+0.01,1
105/10/25,231000,390450,1.80,1.80,1.67,1.72,-0.23,9
105/10/26,305000,596710,1.82,2.16,1.82,2.16,+0.44,12
105/10/27,304000,622990,2.07,2.09,2.00,2.03,-0.13,11
105/10/28,59000,123390,2.07,2.11,2.07,2.09,+0.06,4
105/10/31,26000,47880,1.85,1.85,1.74,1.74,-0.35,2
105/11/01,12000,21060,1.85,1.85,1.70,1.73,-0.01,4
105/11/02,10000,18000,1.80,1.80,1.80,1.80,+0.07,1
105/11/03,25000,36790,1.68,1.68,1.34,1.62,-0.18,10
105/11/04,38000,63060,1.70,1.70,1.59,1.62,0.00,7
105/11/07,34000,57710,1.66,1.85,1.65,1.85,+0.23,7
105/11/08,39000,69010,1.79,1.83,1.71,1.75,-0.10,4
105/11/09,33000,52340,1.78,1.78,1.38,1.38,-0.37,5
105/11/10,69000,111090,1.56,1.82,1.51,1.82,+0.44,8
105/11/11,32000,52230,1.63,1.70,1.63,1.70,-0.12,2
105/11/14,1000,1530,1.53,1.53,1.53,1.53,-0.17,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,3000,6740,2.24,2.25,2.24,2.25,+0.72,3
105/11/17,3000,8420,2.69,3.04,2.69,3.04,+0.79,2
105/11/18,32000,97360,2.69,3.40,2.69,3.40,+0.36,11
105/11/21,17000,57200,3.34,3.42,3.32,3.42,+0.02,5
105/11/22,20000,74610,3.41,4.02,3.41,4.02,+0.60,11
105/11/23,31000,129120,4.25,4.27,4.02,4.09,+0.07,8
105/11/24,15000,59170,3.93,4.12,3.76,4.00,-0.09,5
105/11/25,22000,95190,4.19,4.48,4.19,4.48,+0.48,4
105/11/28,39000,171750,4.53,4.53,4.28,4.30,-0.18,8
105/11/29,29000,120520,4.47,4.47,4.05,4.10,-0.20,6
105/11/30,12000,52440,4.37,4.37,4.37,4.37,+0.27,2
105/12/01,2000,8260,4.13,4.13,4.13,4.13,-0.24,1
105/12/02,46000,200600,4.32,4.44,4.32,4.32,+0.19,6
105/12/05,58000,255750,4.43,4.68,4.37,4.68,+0.36,10
105/12/06,11000,58450,5.45,5.45,5.30,5.30,+0.62,2
105/12/07,6000,33300,5.55,5.55,5.55,5.55,+0.25,1
