105/08/24,190000,66500,0.35,0.35,0.35,0.35,0.00,4
105/08/25,40000,13600,0.34,0.34,0.34,0.34,-0.01,1
105/08/26,20000,6000,0.30,0.30,0.30,0.30,-0.04,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,510000,184870,0.35,0.42,0.35,0.38,+0.08,12
105/08/31,550000,186980,0.51,0.51,0.33,0.36,-0.02,11
105/09/01,209000,71060,0.34,0.34,0.34,0.34,-0.02,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,419000,149650,0.35,0.37,0.35,0.37,+0.02,5
105/09/06,150000,55500,0.37,0.37,0.37,0.37,0.00,3
105/09/07,53000,19470,0.62,0.62,0.36,0.43,+0.06,4
105/09/08,60000,27750,0.64,0.64,0.45,0.46,+0.03,4
