105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,5000,3250,0.65,0.65,0.65,0.65,-0.06,1
105/11/04,15000,10050,0.67,0.67,0.67,0.67,+0.02,2
105/11/07,20000,13300,0.66,0.67,0.66,0.67,0.00,2
105/11/08,20000,12200,0.58,0.64,0.58,0.64,-0.03,2
105/11/09,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/11/10,30000,17800,0.61,0.61,0.58,0.58,-0.05,3
105/11/11,10000,5000,0.50,0.50,0.50,0.50,-0.08,1
