105/08/24,73000,57610,0.77,0.79,0.77,0.79,0.01,4
105/08/25,337000,268160,0.79,0.81,0.77,0.81,0.02,14
105/08/26,419000,331090,0.80,0.80,0.79,0.79,-0.02,5
105/08/29,673000,554550,0.81,0.84,0.81,0.83,0.04,14
105/08/30,200000,164100,0.82,0.83,0.81,0.82,-0.01,6
105/08/31,304000,255680,0.84,0.85,0.83,0.83,0.01,10
105/09/01,491000,388800,0.79,0.81,0.78,0.80,-0.03,9
105/09/02,338000,282240,0.83,0.84,0.83,0.83,0.03,12
105/09/05,436000,366440,0.85,0.86,0.81,0.82,-0.01,13
105/09/06,119000,97400,0.82,0.82,0.81,0.81,-0.01,4
105/09/07,254000,201580,0.78,0.80,0.78,0.80,-0.01,11
105/09/08,500000,401100,0.81,0.81,0.80,0.80,,6
105/09/09,163000,132200,0.81,0.82,0.80,0.81,0.01,6
105/09/10,154000,128950,0.82,0.85,0.82,0.83,0.02,8
105/09/12,170000,141400,0.83,0.84,0.83,0.84,0.01,5
105/09/13,368000,312480,0.84,0.86,0.84,0.86,0.02,7
105/09/14,1006000,923830,0.88,0.95,0.88,0.92,0.06,22
105/09/19,667000,583920,0.92,0.92,0.81,0.81,-0.11,12
105/09/20,242000,202950,0.82,0.85,0.82,0.85,0.04,8
105/09/21,115000,90900,0.80,0.80,0.78,0.78,-0.07,4
105/09/22,65000,50220,0.78,0.79,0.76,0.79,0.01,6
105/09/23,220000,171600,0.78,0.78,0.78,0.78,-0.01,3
105/09/26,30000,23800,0.80,0.80,0.78,0.78,,2
105/09/29,53000,39390,0.77,0.77,0.73,0.76,-0.02,5
105/09/30,30000,22300,0.77,0.77,0.73,0.73,-0.03,2
105/10/03,78000,56940,0.73,0.73,0.73,0.73,,3
105/10/04,10000,7300,0.73,0.73,0.73,0.73,,1
105/10/05,78000,58140,0.73,0.75,0.73,0.75,0.02,3
105/10/06,110000,80400,0.73,0.74,0.73,0.73,-0.02,3
105/10/07,187000,126070,0.66,0.69,0.66,0.69,-0.04,12
105/10/11,326000,213830,0.66,0.67,0.63,0.63,-0.06,15
105/10/12,130000,83000,0.64,0.64,0.63,0.64,0.01,5
105/10/13,126000,82680,0.65,0.68,0.65,0.67,0.03,8
105/10/14,420000,278900,0.67,0.67,0.66,0.67,,6
105/10/17,311000,208870,0.68,0.68,0.65,0.65,-0.02,5
105/10/18,527000,334030,0.64,0.64,0.63,0.64,-0.01,8
105/10/19,148000,92960,0.63,0.63,0.62,0.62,-0.02,7
