105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,221000,158620,0.72,0.72,0.71,0.71,-0.09,4
105/10/04,231000,171950,0.73,0.75,0.73,0.74,+0.03,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,7200,0.72,0.72,0.72,0.72,+0.03,1
105/10/07,30000,20700,0.69,0.69,0.69,0.69,-0.03,1
105/10/11,230000,153500,0.72,0.72,0.60,0.64,-0.05,6
105/10/12,121000,76730,0.63,0.65,0.63,0.65,+0.01,4
105/10/13,221000,139550,0.64,0.65,0.61,0.65,0.00,4
105/10/14,132000,75260,0.67,0.67,0.56,0.56,-0.09,5
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,5500,0.55,0.55,0.55,0.55,+0.01,1
105/10/19,50000,28000,0.56,0.56,0.56,0.56,+0.01,2
105/10/20,1000,540,0.54,0.54,0.54,0.54,-0.02,1
105/10/21,100000,52800,0.54,0.54,0.52,0.52,-0.02,5
105/10/24,130000,61300,0.48,0.49,0.46,0.46,-0.06,4
105/10/25,338000,179140,0.53,0.53,0.53,0.53,+0.07,2
105/10/26,528000,276120,0.54,0.54,0.49,0.49,-0.04,5
105/10/27,100000,48400,0.49,0.49,0.48,0.48,-0.01,2
105/10/28,30000,14200,0.48,0.48,0.47,0.47,-0.01,2
105/10/31,60000,27000,0.45,0.45,0.45,0.45,-0.02,3
105/11/01,10000,4700,0.47,0.47,0.47,0.47,+0.02,1
105/11/02,71000,27000,0.40,0.40,0.38,0.38,-0.09,2
105/11/03,0,0,---,---,---,---,---,0
