105/08/24,20000,10500,0.53,0.53,0.52,0.52,0.00,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,148000,79720,0.52,0.54,0.52,0.54,+0.02,3
105/08/29,251000,134030,0.54,0.54,0.53,0.53,-0.01,4
105/08/30,123000,65290,0.54,0.54,0.53,0.53,0.00,2
105/08/31,20000,10100,0.50,0.51,0.50,0.51,-0.02,2
105/09/01,10000,4900,0.49,0.49,0.49,0.49,-0.02,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,115000,54200,0.48,0.48,0.47,0.47,-0.02,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,30000,14100,0.47,0.47,0.47,0.47,+0.01,2
105/09/08,533000,296680,0.49,0.57,0.49,0.56,+0.09,6
105/09/09,722000,387430,0.53,0.55,0.53,0.55,-0.01,11
105/09/10,210000,105400,0.50,0.52,0.49,0.52,-0.03,5
105/09/12,11000,5600,0.51,0.51,0.50,0.50,-0.02,2
105/09/13,76000,37640,0.51,0.51,0.48,0.49,-0.01,6
