105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,133000,165250,1.24,1.25,1.24,1.25,+0.05,3
105/08/31,108000,128440,1.19,1.19,1.18,1.18,-0.07,2
105/09/01,25000,35000,1.40,1.40,1.40,1.40,+0.22,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,17900,1.79,1.79,1.79,1.79,+0.15,1
105/09/20,10000,20800,2.08,2.08,2.08,2.08,+0.29,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,60000,122700,2.02,2.05,2.02,2.05,+0.16,6
105/09/30,80000,167600,1.99,2.11,1.99,2.11,+0.06,8
105/10/03,25000,59900,2.40,2.41,2.36,2.36,+0.25,3
105/10/04,30000,72800,2.43,2.43,2.42,2.42,+0.06,3
105/10/05,130000,298500,2.37,2.37,2.29,2.29,-0.13,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,22400,2.24,2.24,2.24,2.24,-0.13,1
