105/09/13,10000,7500,0.75,0.75,0.75,0.75,-0.28,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,169000,132560,0.77,0.79,0.77,0.79,+0.05,8
105/09/20,637000,630390,0.84,1.07,0.84,1.04,+0.25,19
105/09/21,1079000,1132930,1.08,1.09,1.00,1.07,+0.03,41
105/09/22,246000,275100,1.12,1.13,1.09,1.13,+0.06,5
105/09/23,1539000,1867600,1.12,1.31,1.11,1.24,+0.11,30
105/09/26,1247000,1589950,1.30,1.31,1.25,1.29,+0.05,60
105/09/29,269000,326520,1.26,1.27,1.18,1.18,-0.11,21
105/09/30,344000,367240,1.08,1.14,1.05,1.14,-0.04,8
105/10/03,1403000,1380680,1.07,1.07,0.94,0.94,-0.20,24
105/10/04,1394000,1150150,0.89,0.89,0.78,0.80,-0.14,30
105/10/05,1381000,1048210,0.67,0.85,0.65,0.85,+0.05,35
105/10/06,1412000,1226570,0.84,0.89,0.81,0.87,+0.02,58
105/10/07,978000,785710,0.85,0.85,0.78,0.80,-0.07,26
105/10/11,1060000,842510,0.84,0.87,0.75,0.80,0.00,32
105/10/12,401000,317680,0.78,0.83,0.76,0.76,-0.04,15
105/10/13,177000,131380,0.75,0.77,0.72,0.74,-0.02,9
105/10/14,1145000,758770,0.70,0.70,0.62,0.64,-0.10,24
105/10/17,404000,240200,0.58,0.65,0.57,0.63,-0.01,17
105/10/18,231000,149540,0.65,0.65,0.64,0.64,+0.01,7
105/10/19,168000,111460,0.67,0.68,0.65,0.65,+0.01,12
105/10/20,854000,484200,0.56,0.59,0.54,0.55,-0.10,18
105/10/21,724000,340780,0.47,0.50,0.46,0.46,-0.09,14
105/10/24,344000,138700,0.47,0.47,0.36,0.41,-0.05,11
105/10/25,308000,152680,0.46,0.55,0.45,0.55,+0.14,11
105/10/26,60000,31000,0.54,0.54,0.51,0.51,-0.04,4
105/10/27,174000,91380,0.52,0.53,0.51,0.52,+0.01,4
105/10/28,5252000,2534420,0.47,0.52,0.47,0.52,0.00,24
105/10/31,96000,40480,0.42,0.43,0.42,0.43,-0.09,3
105/11/01,560000,196500,0.37,0.37,0.34,0.34,-0.09,4
105/11/02,60000,17900,0.29,0.30,0.29,0.30,-0.04,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,121000,29590,0.25,0.25,0.24,0.25,+0.01,5
105/11/07,939000,114240,0.13,0.16,0.12,0.12,-0.13,20
105/11/08,738000,89220,0.12,0.14,0.11,0.11,-0.01,15
105/11/09,428000,34040,0.09,0.09,0.06,0.06,-0.05,42
105/11/10,334000,27380,0.08,0.09,0.07,0.08,+0.02,8
105/11/11,680000,75240,0.12,0.12,0.10,0.11,+0.03,19
105/11/14,352000,41650,0.12,0.12,0.11,0.12,+0.01,7
105/11/15,205000,29150,0.13,0.16,0.13,0.16,+0.04,4
