105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,7900,0.79,0.79,0.79,0.79,-0.10,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,7500,0.75,0.75,0.75,0.75,-0.01,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,100000,68000,0.68,0.68,0.68,0.68,+0.02,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,10000,6800,0.68,0.68,0.68,0.68,0.00,1
105/10/27,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,5300,0.53,0.53,0.53,0.53,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,53000,29940,0.53,0.58,0.53,0.58,+0.07,3
105/11/23,53000,30440,0.58,0.58,0.56,0.56,-0.02,3
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,25000,13800,0.56,0.56,0.55,0.55,0.00,2
105/11/29,10000,5500,0.55,0.55,0.55,0.55,0.00,1
105/11/30,25000,13450,0.54,0.54,0.53,0.53,-0.02,2
105/12/01,0,0,---,---,---,---,---,0
105/12/02,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
105/12/05,934000,556900,0.54,0.64,0.54,0.64,+0.12,32
