105/10/19,360000,429600,1.19,1.20,1.19,1.20,+0.02,3
105/10/20,360000,433200,1.20,1.21,1.20,1.21,+0.01,4
105/10/21,360000,442160,1.23,1.24,1.22,1.22,+0.01,6
105/10/24,149000,175600,1.19,1.19,1.16,1.19,-0.03,7
105/10/25,52000,60200,1.14,1.17,1.14,1.15,-0.04,5
105/10/26,251000,301810,1.16,1.23,1.16,1.22,+0.07,8
105/10/27,223000,267730,1.24,1.24,1.14,1.14,-0.08,23
105/10/28,117000,134890,1.16,1.16,1.12,1.12,-0.02,5
105/10/31,46000,53360,1.16,1.16,1.16,1.16,+0.04,1
105/11/01,440000,496810,1.12,1.13,1.12,1.13,-0.03,7
105/11/02,668000,694370,1.11,1.11,1.00,1.00,-0.13,6
105/11/03,798000,802860,1.03,1.04,0.96,0.96,-0.04,10
105/11/04,1040000,999810,0.93,0.98,0.92,0.98,+0.02,14
105/11/07,1004000,983810,0.98,0.99,0.94,0.94,-0.04,12
105/11/08,599000,573040,0.96,0.96,0.94,0.94,0.00,2
105/11/09,111000,80650,0.74,0.74,0.58,0.58,-0.36,4
105/11/10,105000,60970,0.61,0.61,0.57,0.58,0.00,3
105/11/11,104000,44720,0.48,0.48,0.41,0.41,-0.17,4
105/11/14,40000,13720,0.37,0.37,0.33,0.37,-0.04,7
105/11/15,7000,2760,0.38,0.41,0.38,0.41,+0.04,4
105/11/16,100000,45000,0.45,0.45,0.45,0.45,+0.04,1
105/11/17,279000,106650,0.41,0.41,0.35,0.35,-0.10,9
105/11/18,37000,14060,0.38,0.38,0.38,0.38,+0.03,3
105/11/21,5000,1800,0.36,0.36,0.36,0.36,-0.02,1
105/11/22,44000,16790,0.38,0.39,0.35,0.35,-0.01,9
105/11/23,245000,92730,0.37,0.38,0.35,0.35,0.00,9
105/11/24,252000,90010,0.36,0.37,0.35,0.35,0.00,12
105/11/25,715000,271340,0.37,0.40,0.37,0.40,+0.05,13
105/11/28,784000,338070,0.48,0.48,0.42,0.42,+0.02,6
105/11/29,242000,105930,0.43,0.45,0.43,0.43,+0.01,9
105/11/30,105000,41890,0.41,0.42,0.36,0.36,-0.07,11
