105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,8400,0.84,0.84,0.84,0.84,+0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,199000,143490,0.73,0.73,0.71,0.71,-0.01,3
105/10/14,230000,154100,0.67,0.67,0.67,0.67,-0.04,6
105/10/17,0,0,---,---,---,---,---,0
105/10/18,21000,13230,0.63,0.63,0.63,0.63,-0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,99000,65340,0.66,0.66,0.66,0.66,0.00,1
105/10/27,99000,64690,0.66,0.66,0.65,0.65,-0.01,4
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,336000,178080,0.53,0.53,0.53,0.53,-0.06,3
105/11/10,336000,184800,0.55,0.55,0.55,0.55,+0.02,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,115000,59800,0.52,0.52,0.52,0.52,-0.01,1
105/11/15,115000,57500,0.50,0.50,0.50,0.50,-0.02,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
