105/08/24,0,0,---,---,---,---,---,0
105/08/25,29000,7830,0.27,0.27,0.27,0.27,+0.01,2
105/08/26,29000,7250,0.25,0.25,0.25,0.25,-0.02,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,4400,0.22,0.22,0.22,0.22,0.00,1
105/09/01,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
105/09/02,30000,4500,0.15,0.15,0.15,0.15,-0.06,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,45000,7200,0.16,0.16,0.16,0.16,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,54000,8640,0.16,0.16,0.16,0.16,+0.01,3
