105/10/06,10000,13700,1.37,1.37,1.37,1.37,+0.02,1
105/10/07,349000,508950,1.45,1.49,1.40,1.40,+0.03,10
105/10/11,622000,765360,1.37,1.37,1.11,1.16,-0.24,16
105/10/12,283000,348860,1.18,1.27,1.18,1.27,+0.11,6
105/10/13,103000,132430,1.29,1.32,1.25,1.25,-0.02,9
105/10/14,170000,183100,1.09,1.12,1.06,1.12,-0.13,5
105/10/17,141000,147630,1.06,1.12,1.03,1.12,0.00,4
105/10/18,910000,1126550,1.22,1.29,1.21,1.21,+0.09,17
105/10/19,777000,954990,1.25,1.25,1.15,1.15,-0.06,28
105/10/20,74000,84750,1.15,1.15,1.14,1.14,-0.01,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,244000,287330,1.14,1.20,1.14,1.19,+0.05,5
105/10/25,266000,314130,1.19,1.19,1.17,1.18,-0.01,6
105/10/26,170000,209750,1.13,1.28,1.13,1.23,+0.05,5
105/10/27,320000,412590,1.30,1.31,1.21,1.21,-0.02,10
105/10/28,247000,286260,1.18,1.18,1.11,1.12,-0.09,14
105/10/31,39000,41000,1.03,1.07,1.03,1.07,-0.05,3
105/11/01,10000,10300,1.03,1.03,1.03,1.03,-0.04,1
105/11/02,129000,122340,0.95,0.95,0.88,0.88,-0.15,2
105/11/03,101000,90940,0.94,0.94,0.90,0.90,+0.02,2
105/11/04,151000,138870,0.87,0.92,0.87,0.92,+0.02,3
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,24000,0.80,0.80,0.80,0.80,-0.12,1
105/11/10,30000,26100,0.87,0.87,0.87,0.87,+0.07,1
