105/08/24,872,11858,---,---,---,---,---,2
105/08/25,1000,15100,15.10,15.10,15.10,15.10,0.00,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,1000,15100,15.10,15.10,15.10,15.10,0.00,1
105/09/01,3,42,---,---,---,---,---,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,604,9029,---,---,---,---,---,1
105/09/07,15500,239975,15.50,15.50,15.50,15.50,-1.10,5
105/09/08,31692,483361,15.50,15.50,14.80,15.50,0.00,8
105/09/09,0,0,---,---,---,---,---,0
105/09/10,295,4572,---,---,---,---,---,1
105/09/12,5417,90304,17.05,17.05,17.05,17.05,+1.55,7
105/09/13,16022,299146,17.50,18.75,17.50,18.75,+1.70,8
105/09/14,18980,390987,20.60,20.60,20.60,20.60,+1.85,12
105/09/19,15100,336365,22.65,22.65,20.60,20.60,0.00,12
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,1000,22650,22.65,22.65,22.65,22.65,0.00,1
105/09/30,14067,317914,22.60,22.60,22.60,22.60,-0.05,8
105/10/03,8604,206041,22.60,24.80,22.60,24.80,+2.20,7
105/10/04,3267,87568,27.00,27.00,27.00,27.00,+2.20,4
105/10/05,8130,219510,27.00,27.00,27.00,27.00,0.00,8
105/10/06,0,0,---,---,---,---,---,0
105/10/07,204963,5590884,27.00,29.35,26.40,26.70,0.00,60
105/10/11,8070,209214,26.80,26.80,25.65,25.65,-1.05,7
105/10/12,44000,1087700,25.65,25.65,24.00,24.00,-1.65,24
105/10/13,14100,317260,25.00,25.00,22.00,22.00,-2.00,11
105/10/14,6022,124748,20.85,20.85,20.55,20.80,-1.20,6
105/10/17,1070,21935,20.50,20.50,20.50,20.50,-0.30,2
105/10/18,2000,41200,20.60,20.60,20.60,20.60,+0.10,2
105/10/19,1209,24821,20.60,20.60,20.60,20.60,0.00,2
105/10/20,4209,88756,20.10,22.20,20.10,22.20,+1.60,5
105/10/21,7697,178326,22.00,24.00,22.00,23.70,+1.50,10
105/10/24,9244,204684,22.00,23.80,21.80,23.80,+0.10,12
105/10/25,1231,28140,22.10,22.10,22.10,22.10,-1.70,2
105/10/26,8604,181872,21.80,22.20,20.50,22.20,+0.10,10
105/10/27,0,0,---,---,---,---,---,0
