105/08/24,145000,147350,1.03,1.03,0.99,0.99,-0.04,2
105/08/25,27000,21670,0.81,0.81,0.71,0.71,-0.28,3
105/08/26,45000,23800,0.51,0.57,0.51,0.57,-0.14,4
105/08/29,48000,28400,0.62,0.62,0.56,0.56,-0.01,3
105/08/30,38000,18800,0.50,0.50,0.48,0.48,-0.08,3
105/08/31,11000,5310,0.51,0.51,0.48,0.48,0.00,2
105/09/01,1000,470,0.47,0.47,0.47,0.47,-0.01,1
105/09/02,10000,4500,0.45,0.45,0.45,0.45,-0.02,1
105/09/05,40000,14400,0.35,0.37,0.35,0.37,-0.08,2
105/09/06,424000,191850,0.42,0.51,0.42,0.51,+0.14,5
105/09/07,464000,209290,0.46,0.46,0.44,0.46,-0.05,6
105/09/08,100000,42800,0.42,0.45,0.42,0.45,-0.01,4
105/09/09,40000,15800,0.40,0.40,0.39,0.39,-0.06,2
105/09/10,100000,32000,0.32,0.32,0.32,0.32,-0.07,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
