105/10/18,0,0,---,---,---,---,---,0
105/10/19,99000,99000,1.00,1.00,1.00,1.00,+0.03,1
105/10/20,690000,648500,0.94,0.96,0.93,0.93,-0.07,13
105/10/21,20000,19200,0.96,0.96,0.96,0.96,+0.03,2
105/10/24,320000,306400,1.00,1.00,0.95,0.95,-0.01,4
105/10/25,360000,340200,0.94,0.95,0.94,0.95,0.00,2
105/10/26,949000,882450,0.95,0.95,0.91,0.91,-0.04,8
105/10/27,10000,8800,0.88,0.88,0.88,0.88,-0.03,1
105/10/28,30000,25700,0.85,0.86,0.85,0.86,-0.02,3
105/10/31,10000,9000,0.90,0.90,0.90,0.90,+0.04,1
105/11/01,5000,4050,0.81,0.81,0.81,0.81,-0.09,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,45000,30600,0.67,0.70,0.67,0.70,-0.04,3
105/11/04,50000,35600,0.68,0.72,0.68,0.72,+0.02,2
105/11/07,90000,65200,0.73,0.73,0.71,0.73,+0.01,7
105/11/08,10000,7300,0.73,0.73,0.73,0.73,0.00,1
105/11/09,190000,131600,0.75,0.75,0.66,0.66,-0.07,6
105/11/10,8000,5600,0.70,0.70,0.70,0.70,+0.04,1
105/11/11,78000,50160,0.67,0.67,0.64,0.64,-0.06,2
105/11/14,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
105/11/15,10000,6200,0.62,0.62,0.62,0.62,+0.01,1
105/11/16,10000,6700,0.67,0.67,0.67,0.67,+0.05,1
105/11/17,290000,209400,0.73,0.73,0.70,0.73,+0.06,5
105/11/18,325000,236500,0.75,0.76,0.69,0.75,+0.02,10
105/11/21,50000,36700,0.73,0.75,0.73,0.75,0.00,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,75000,54450,0.73,0.73,0.71,0.71,-0.03,2
105/11/24,155000,107450,0.69,0.70,0.69,0.70,-0.01,4
105/11/25,258000,175440,0.68,0.68,0.68,0.68,-0.02,3
105/11/28,318000,227880,0.72,0.72,0.71,0.72,+0.04,10
105/11/29,138000,94140,0.69,0.69,0.68,0.68,-0.04,3
