105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,100000,143120,1.43,1.47,1.43,1.47,+0.07,3
105/10/04,97000,139650,1.44,1.44,1.43,1.43,-0.04,2
105/10/05,1000,1450,1.45,1.45,1.45,1.45,+0.02,1
105/10/06,82000,115720,1.42,1.42,1.41,1.41,-0.04,3
105/10/07,71000,99400,1.40,1.40,1.40,1.40,-0.01,1
105/10/11,110000,165300,1.51,1.51,1.42,1.42,+0.02,5
105/10/12,145000,176640,1.33,1.33,1.16,1.20,-0.22,5
105/10/13,65000,75060,1.22,1.22,1.15,1.15,-0.05,7
105/10/14,104000,90200,1.14,1.14,0.78,0.88,-0.27,14
105/10/17,110000,92260,0.86,0.86,0.79,0.85,-0.03,6
105/10/18,159000,148560,0.94,0.95,0.91,0.95,+0.10,9
105/10/19,476000,539660,1.14,1.16,1.11,1.11,+0.16,9
105/10/20,439000,509920,1.18,1.18,1.16,1.17,+0.06,5
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,6000,6970,1.17,1.17,1.16,1.16,+0.01,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,10000,1.00,1.00,1.00,1.00,-0.04,1
105/10/31,30000,27600,0.92,0.92,0.92,0.92,-0.08,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,35000,30450,0.89,0.89,0.82,0.82,-0.10,3
