105/08/24,8000,4080,0.51,0.51,0.51,0.51,0.00,1
105/08/25,299000,146510,0.49,0.49,0.49,0.49,-0.02,3
105/08/26,339000,176380,0.52,0.53,0.52,0.52,+0.03,3
105/08/29,150000,75000,0.50,0.50,0.50,0.50,-0.02,2
105/08/30,819000,505510,0.53,0.65,0.53,0.60,+0.10,20
105/08/31,707000,387270,0.56,0.59,0.52,0.54,-0.06,42
105/09/01,516000,234040,0.52,0.52,0.44,0.44,-0.10,19
105/09/02,143000,66040,0.47,0.47,0.38,0.38,-0.06,3
105/09/05,10000,4050,0.41,0.41,0.40,0.40,+0.02,2
105/09/06,426000,191800,0.40,0.50,0.40,0.43,+0.03,11
105/09/07,902000,390540,0.45,0.47,0.41,0.44,+0.01,35
105/09/08,272000,114800,0.44,0.44,0.40,0.42,-0.02,18
105/09/09,617000,275650,0.44,0.45,0.44,0.44,+0.02,11
105/09/10,273000,104510,0.39,0.39,0.36,0.39,-0.05,20
105/09/12,171000,64830,0.38,0.38,0.37,0.37,-0.02,10
105/09/13,384000,121350,0.37,0.37,0.27,0.28,-0.09,13
105/09/14,267000,77560,0.30,0.30,0.27,0.29,+0.01,5
105/09/19,1651000,741500,0.38,0.47,0.38,0.45,+0.16,25
105/09/20,436000,187030,0.46,0.46,0.42,0.43,-0.02,13
105/09/21,1242000,570600,0.47,0.48,0.44,0.48,+0.05,14
105/09/22,595000,279300,0.49,0.49,0.46,0.46,-0.02,17
105/09/23,362000,170070,0.48,0.49,0.46,0.46,0.00,5
105/09/26,839000,354300,0.45,0.45,0.40,0.42,-0.04,13
105/09/29,943000,409830,0.41,0.49,0.41,0.49,+0.07,10
105/09/30,1041000,495170,0.50,0.50,0.45,0.45,-0.04,40
105/10/03,130000,57100,0.43,0.44,0.43,0.44,-0.01,2
105/10/04,1535000,650810,0.44,0.44,0.40,0.43,-0.01,29
105/10/05,155000,63000,0.42,0.42,0.40,0.40,-0.03,3
105/10/06,355000,137450,0.39,0.39,0.38,0.39,-0.01,5
105/10/07,170000,70000,0.42,0.42,0.40,0.40,+0.01,2
