105/08/24,133000,98920,0.74,0.75,0.74,0.75,-0.02,2
105/08/25,328000,245340,0.74,0.76,0.74,0.75,0.00,10
105/08/26,268000,203790,0.75,0.78,0.74,0.77,+0.02,12
105/08/29,308000,239080,0.77,0.79,0.76,0.79,+0.02,4
105/08/30,261000,202010,0.77,0.79,0.74,0.78,-0.01,10
105/08/31,645000,487810,0.73,0.78,0.72,0.75,-0.03,13
105/09/01,323000,241780,0.74,0.75,0.74,0.75,0.00,9
105/09/02,58000,39640,0.68,0.70,0.68,0.70,-0.05,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,605000,456770,0.72,0.77,0.72,0.74,+0.02,10
105/09/07,427000,299080,0.71,0.71,0.69,0.70,-0.04,17
105/09/08,150000,106500,0.71,0.71,0.71,0.71,+0.01,4
105/09/09,358000,248830,0.69,0.71,0.68,0.68,-0.03,9
105/09/10,45000,28800,0.64,0.64,0.64,0.64,-0.04,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,480000,244900,0.48,0.52,0.48,0.51,+0.04,7
105/09/22,690000,345800,0.48,0.54,0.47,0.54,+0.03,15
105/09/23,216000,113820,0.54,0.54,0.50,0.51,-0.03,21
105/09/26,68000,34660,0.49,0.51,0.49,0.51,0.00,2
105/09/29,56000,28000,0.50,0.50,0.50,0.50,-0.01,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,199000,108190,0.54,0.55,0.54,0.54,+0.03,3
105/10/05,126000,70560,0.56,0.56,0.56,0.56,+0.02,3
105/10/06,1197000,738070,0.59,0.66,0.59,0.64,+0.08,21
105/10/07,1036000,615490,0.61,0.65,0.57,0.60,-0.04,33
105/10/11,288000,165550,0.62,0.62,0.51,0.53,-0.07,16
105/10/12,89000,45200,0.51,0.51,0.50,0.50,-0.03,2
105/10/13,110000,62600,0.57,0.57,0.56,0.56,+0.06,2
