105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,40000,10800,0.27,0.27,0.27,0.27,+0.04,1
105/08/29,3000,750,0.25,0.25,0.25,0.25,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,9000,1970,0.23,0.23,0.21,0.21,-0.05,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,20000,4200,0.21,0.21,0.21,0.21,-0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,5000,950,0.19,0.19,0.19,0.19,-0.03,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,65000,16020,0.21,0.28,0.21,0.28,+0.11,7
105/09/26,5000,1400,0.28,0.28,0.28,0.28,0.00,1
105/09/29,45000,18350,0.35,0.46,0.35,0.46,+0.18,4
105/09/30,414000,225640,0.48,0.62,0.47,0.55,+0.09,24
