105/08/24,8000,5040,0.63,0.63,0.63,0.63,0.00,3
105/08/25,71000,41590,0.61,0.61,0.58,0.59,-0.04,3
105/08/26,11000,6600,0.60,0.60,0.60,0.60,+0.01,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,49000,33710,0.69,0.69,0.67,0.69,+0.03,4
105/08/31,49000,32810,0.68,0.68,0.66,0.66,-0.03,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,17000,10260,0.62,0.62,0.58,0.58,-0.06,2
105/09/05,20000,11600,0.58,0.58,0.58,0.58,0.00,1
105/09/06,453000,290800,0.61,0.72,0.61,0.70,+0.12,15
105/09/07,615000,409120,0.66,0.68,0.65,0.67,-0.03,17
105/09/08,190000,124900,0.63,0.66,0.63,0.66,-0.01,5
105/09/09,238000,162110,0.67,0.70,0.66,0.70,+0.04,10
105/09/10,121000,78090,0.62,0.66,0.62,0.65,-0.05,4
105/09/12,110000,70300,0.64,0.64,0.63,0.63,-0.02,2
105/09/13,20000,11600,0.62,0.62,0.54,0.54,-0.09,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,100000,61000,0.61,0.61,0.61,0.61,+0.08,1
105/09/20,100000,61000,0.61,0.61,0.61,0.61,0.00,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,5000,2550,0.51,0.51,0.51,0.51,-0.05,1
105/09/29,21000,11400,0.54,0.55,0.54,0.55,+0.04,3
105/09/30,259000,149430,0.54,0.59,0.54,0.58,+0.03,8
105/10/03,233000,129200,0.56,0.56,0.54,0.55,-0.03,4
105/10/04,353000,209410,0.57,0.64,0.57,0.64,+0.09,14
105/10/05,303000,187000,0.63,0.63,0.60,0.61,-0.03,8
105/10/06,20000,11800,0.59,0.59,0.59,0.59,-0.02,1
105/10/07,50000,28400,0.57,0.57,0.56,0.56,-0.03,2
105/10/11,10000,4900,0.49,0.49,0.49,0.49,-0.07,1
105/10/12,11000,5390,0.49,0.49,0.49,0.49,0.00,1
105/10/13,242000,127680,0.54,0.54,0.50,0.50,+0.01,8
105/10/14,244000,124330,0.51,0.52,0.49,0.49,-0.01,6
105/10/17,13000,6240,0.48,0.48,0.48,0.48,-0.01,1
105/10/18,100000,42430,0.41,0.44,0.41,0.44,-0.04,8
105/10/19,100000,45000,0.45,0.45,0.45,0.45,+0.01,2
105/10/20,8000,3520,0.44,0.44,0.44,0.44,-0.01,1
105/10/21,6000,2700,0.45,0.45,0.45,0.45,+0.01,1
105/10/24,21000,8890,0.42,0.43,0.42,0.43,-0.02,2
