105/10/11,0,0,---,---,---,---,---,0
105/10/12,524000,361350,0.68,0.72,0.68,0.72,+0.04,12
105/10/13,524000,374710,0.71,0.73,0.71,0.73,+0.01,7
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,96000,51840,0.54,0.54,0.54,0.54,+0.01,1
105/10/20,96000,52800,0.55,0.55,0.55,0.55,+0.01,1
105/10/21,140000,79800,0.57,0.57,0.57,0.57,+0.02,1
105/10/24,190000,113100,0.59,0.61,0.59,0.61,+0.04,3
105/10/25,394000,258100,0.65,0.68,0.64,0.64,+0.03,5
105/10/26,344000,209400,0.62,0.62,0.60,0.60,-0.04,5
