105/08/24,0,0,---,---,---,---,---,0
105/08/25,10000,2500,0.25,0.25,0.25,0.25,0.00,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,20000,3400,0.17,0.17,0.17,0.17,-0.04,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,2500,0.25,0.25,0.25,0.25,+0.06,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,10000,2100,0.21,0.21,0.21,0.21,-0.03,1
105/09/12,10000,2100,0.21,0.21,0.21,0.21,0.00,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,1900,0.19,0.19,0.19,0.19,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,30000,6700,0.21,0.23,0.21,0.23,+0.03,3
105/09/26,20000,4200,0.21,0.21,0.21,0.21,-0.02,1
105/09/29,90000,17600,0.20,0.20,0.19,0.19,-0.02,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,40000,5600,0.14,0.14,0.14,0.14,-0.02,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
105/10/19,50000,3500,0.07,0.07,0.07,0.07,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
