105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,91000,990,0.01,0.09,0.01,0.09,+0.01,2
105/09/13,10000,530,0.08,0.08,0.01,0.04,-0.05,10
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,1000,10,0.01,0.01,0.01,0.01,-0.01,1
105/09/21,0,0,---,---,---,---,---,0
