105/08/24,0,0,---,---,---,---,---,0
105/08/25,202000,165760,0.82,0.88,0.82,0.88,+0.11,4
105/08/26,202000,166410,0.83,0.83,0.81,0.81,-0.07,5
105/08/29,2000,1580,0.79,0.79,0.79,0.79,-0.02,1
105/08/30,10000,8400,0.84,0.84,0.84,0.84,+0.05,1
105/08/31,2000,1860,0.93,0.93,0.93,0.93,+0.09,1
105/09/01,20000,19200,0.96,0.96,0.96,0.96,+0.03,1
105/09/02,22000,17520,0.86,0.86,0.79,0.79,-0.17,2
105/09/05,50000,37500,0.75,0.75,0.75,0.75,-0.04,1
105/09/06,50000,34000,0.68,0.68,0.68,0.68,-0.07,1
105/09/07,110000,79200,0.72,0.72,0.72,0.72,+0.04,2
105/09/08,244000,193200,0.75,0.81,0.75,0.81,+0.09,5
105/09/09,134000,101840,0.76,0.76,0.76,0.76,-0.05,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,8000,4800,0.60,0.60,0.60,0.60,-0.07,1
