105/09/01,0,0,---,---,---,---,---,0
105/09/02,910000,412500,0.46,0.46,0.45,0.45,-0.11,4
105/09/05,1411000,602120,0.44,0.44,0.41,0.41,-0.04,10
105/09/06,1350000,556500,0.41,0.42,0.41,0.42,+0.01,4
105/09/07,930000,381000,0.41,0.41,0.40,0.40,-0.02,4
105/09/08,1350000,526500,0.39,0.39,0.39,0.39,-0.01,7
105/09/09,470000,166200,0.36,0.36,0.34,0.34,-0.05,4
105/09/10,315000,91350,0.29,0.29,0.29,0.29,-0.05,3
105/09/12,10000,2900,0.29,0.29,0.29,0.29,0.00,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
105/09/19,300000,84000,0.28,0.28,0.28,0.28,+0.01,1
105/09/20,600000,183000,0.30,0.31,0.30,0.31,+0.03,2
105/09/21,310000,89900,0.29,0.29,0.29,0.29,-0.02,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
105/09/26,5000,1250,0.25,0.25,0.25,0.25,-0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,5000,1000,0.20,0.20,0.20,0.20,+0.01,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,35000,7350,0.21,0.21,0.21,0.21,+0.01,2
