105/11/01,0,0,---,---,---,---,---,0
105/11/02,1000,650,0.65,0.65,0.65,0.65,-0.11,1
105/11/03,183000,111720,0.64,0.64,0.55,0.58,-0.07,4
105/11/04,274000,153210,0.55,0.59,0.52,0.59,+0.01,7
105/11/07,475000,305270,0.60,0.66,0.60,0.66,+0.07,8
105/11/08,462000,309500,0.67,0.67,0.66,0.67,+0.01,4
105/11/09,113000,67900,0.63,0.63,0.50,0.53,-0.14,17
105/11/10,1538000,943720,0.58,0.64,0.58,0.63,+0.10,30
105/11/11,695000,408530,0.60,0.60,0.57,0.58,-0.05,26
105/11/14,1126000,620610,0.51,0.59,0.51,0.55,-0.03,17
105/11/15,991000,543980,0.54,0.56,0.51,0.53,-0.02,24
105/11/16,113000,62630,0.56,0.56,0.53,0.53,0.00,4
105/11/17,13000,6840,0.52,0.54,0.50,0.54,+0.01,7
105/11/18,1776000,1038000,0.56,0.61,0.55,0.60,+0.06,37
105/11/21,1203000,718200,0.58,0.63,0.55,0.62,+0.02,25
105/11/22,516000,328680,0.64,0.67,0.58,0.58,-0.04,13
105/11/23,176000,99830,0.60,0.60,0.56,0.56,-0.02,8
105/11/24,40000,22470,0.55,0.57,0.55,0.57,+0.01,7
105/11/25,3000,1680,0.56,0.56,0.56,0.56,-0.01,3
105/11/28,1125000,663620,0.56,0.62,0.56,0.61,+0.05,38
105/11/29,1171000,699390,0.60,0.61,0.57,0.57,-0.04,29
105/11/30,2000,1140,0.57,0.57,0.57,0.57,0.00,2
105/12/01,54000,26370,0.52,0.52,0.47,0.47,-0.10,10
105/12/02,40000,15850,0.43,0.43,0.39,0.39,-0.08,5
105/12/05,20000,8210,0.42,0.42,0.41,0.41,+0.02,3
105/12/06,54000,23260,0.42,0.44,0.42,0.44,+0.03,3
105/12/07,80000,38700,0.49,0.49,0.48,0.48,+0.04,3
