105/08/24,751000,440200,0.60,0.61,0.54,0.61,0.00,13
105/08/25,767000,459240,0.59,0.64,0.57,0.63,+0.02,23
105/08/26,221000,135460,0.63,0.63,0.58,0.58,-0.05,8
105/08/29,0,0,---,---,---,---,---,0
105/08/30,820000,554750,0.64,0.72,0.64,0.69,+0.11,12
105/08/31,548000,363300,0.64,0.75,0.62,0.72,+0.03,16
105/09/01,381000,274480,0.70,0.75,0.70,0.72,0.00,10
105/09/02,78000,63230,0.75,0.86,0.75,0.80,+0.08,9
105/09/05,107000,95010,0.86,0.92,0.83,0.91,+0.11,13
105/09/06,90000,81600,0.92,0.93,0.83,0.83,-0.08,5
105/09/07,15000,12600,0.84,0.84,0.84,0.84,+0.01,1
105/09/08,10000,8100,0.81,0.81,0.81,0.81,-0.03,1
105/09/09,40000,29900,0.77,0.77,0.74,0.74,-0.07,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,30000,18300,0.61,0.61,0.61,0.61,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,5500,0.55,0.55,0.55,0.55,+0.06,1
