105/08/24,171000,168290,0.98,0.99,0.98,0.99,X,2
105/08/25,177000,165550,0.97,0.97,0.91,0.91,-0.08,4
105/08/26,6000,5040,0.84,0.84,0.84,0.84,-0.07,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,344000,299280,0.87,0.87,0.87,0.87,X,1
105/09/01,344000,292400,0.85,0.85,0.85,0.85,-0.02,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,76000,64450,0.82,0.85,0.82,0.85,X,2
105/09/09,71000,61060,0.86,0.86,0.86,0.86,0.01,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,5000,4400,0.88,0.88,0.88,0.88,X,1
105/09/13,20000,18600,0.93,0.93,0.93,0.93,0.05,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,161000,137050,0.85,0.86,0.85,0.86,X,2
105/09/30,279000,242730,0.87,0.87,0.87,0.87,0.01,2
105/10/03,937000,758970,0.81,0.81,0.81,0.81,-0.06,3
105/10/04,1003000,757240,0.75,0.76,0.75,0.76,-0.05,3
105/10/05,0,0,--,--,--,--,,0
105/10/06,1658000,1344370,0.82,0.82,0.80,0.80,X,5
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,1132000,934000,0.82,0.85,0.82,0.85,X,5
105/10/13,1136000,989380,0.83,0.92,0.83,0.90,0.05,9
105/10/14,986000,921030,0.93,0.98,0.93,0.97,0.07,8
105/10/17,125000,117950,0.95,0.95,0.93,0.93,-0.04,3
105/10/18,168000,176550,1.03,1.16,1.03,1.10,0.17,10
105/10/19,546000,624080,1.15,1.18,1.12,1.18,0.08,12
