105/08/24,0,0,---,---,---,---,---,0
105/08/25,92000,56630,0.61,0.63,0.61,0.63,+0.05,8
105/08/26,89000,52890,0.60,0.60,0.59,0.59,-0.04,2
105/08/29,2000,1080,0.54,0.54,0.54,0.54,-0.05,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,20000,10000,0.50,0.50,0.50,0.50,-0.02,1
105/09/02,20000,9000,0.45,0.45,0.45,0.45,-0.05,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,3000,1530,0.51,0.51,0.51,0.51,-0.02,1
105/09/09,13000,6760,0.52,0.52,0.52,0.52,+0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,21000,9980,0.47,0.51,0.47,0.50,+0.04,3
105/09/20,22000,11480,0.52,0.53,0.52,0.53,+0.03,4
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,21000,10710,0.51,0.51,0.51,0.51,+0.01,1
105/09/26,21000,10080,0.48,0.48,0.48,0.48,-0.03,1
105/09/29,330000,180100,0.53,0.56,0.53,0.56,+0.08,8
105/09/30,64000,33920,0.53,0.53,0.53,0.53,-0.03,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,264000,116160,0.44,0.44,0.44,0.44,-0.07,1
105/10/05,13000,5850,0.45,0.45,0.45,0.45,+0.01,1
105/10/06,13000,5460,0.42,0.42,0.42,0.42,-0.03,1
105/10/07,14000,6860,0.49,0.49,0.49,0.49,+0.07,3
105/10/11,13000,5720,0.44,0.44,0.44,0.44,-0.05,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,5000,2490,0.49,0.50,0.49,0.50,+0.02,5
105/10/14,138000,71840,0.51,0.53,0.51,0.51,+0.01,15
105/10/17,35000,14760,0.47,0.48,0.41,0.48,-0.03,4
105/10/18,0,0,---,---,---,---,---,0
105/10/19,114000,53590,0.46,0.48,0.46,0.47,+0.02,10
105/10/20,352000,194840,0.49,0.58,0.49,0.57,+0.10,34
105/10/21,148000,82770,0.58,0.58,0.54,0.54,-0.03,10
105/10/24,82000,41740,0.52,0.53,0.48,0.48,-0.06,6
105/10/25,141000,68030,0.46,0.50,0.46,0.48,0.00,6
105/10/26,60000,27700,0.46,0.48,0.46,0.48,0.00,4
