105/12/02,160000,172800,1.08,1.08,1.08,1.08,0.08,1
105/12/05,200000,214400,1.07,1.08,1.07,1.08,,2
105/12/06,300000,309000,1.03,1.03,1.03,1.03,-0.05,1
105/12/07,520000,501200,0.97,0.97,0.96,0.96,-0.07,3
105/12/08,1330000,1148400,0.90,0.90,0.86,0.86,-0.10,6
105/12/09,930000,753900,0.81,0.83,0.81,0.83,-0.03,4
105/12/12,993000,868090,0.85,0.91,0.85,0.91,0.08,9
105/12/13,1030000,895150,0.89,0.89,0.85,0.86,-0.05,8
105/12/14,500000,424980,0.85,0.85,0.83,0.83,-0.03,3
105/12/15,700000,603000,0.85,0.87,0.85,0.87,0.04,3
105/12/16,900000,758000,0.84,0.85,0.84,0.85,-0.02,4
105/12/19,400000,350000,0.88,0.88,0.87,0.87,0.02,2
105/12/20,504000,436440,0.87,0.87,0.86,0.86,-0.01,5
105/12/21,604000,507360,0.84,0.84,0.84,0.84,-0.02,4
105/12/22,300000,261230,0.87,0.88,0.87,0.88,0.04,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,300000,261000,0.87,0.87,0.87,0.87,X,1
105/12/27,300000,258000,0.86,0.86,0.86,0.86,-0.01,1
105/12/28,215000,176300,0.82,0.82,0.82,0.82,-0.04,2
105/12/29,215000,169630,0.79,0.80,0.78,0.80,-0.02,3
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,225000,168650,0.75,0.75,0.74,0.74,X,3
106/01/05,657000,488250,0.74,0.77,0.74,0.77,0.03,9
106/01/06,432000,323680,0.74,0.75,0.74,0.75,-0.02,3
106/01/09,200000,148000,0.74,0.74,0.74,0.74,-0.01,1
106/01/10,355000,264700,0.75,0.75,0.74,0.74,,2
106/01/11,375000,278600,0.76,0.76,0.73,0.73,-0.01,3
106/01/12,412000,292640,0.71,0.72,0.71,0.72,-0.01,4
106/01/13,212000,150540,0.72,0.72,0.71,0.71,-0.01,3
106/01/16,60000,44000,0.73,0.74,0.73,0.74,0.03,3
106/01/17,0,0,--,--,--,--,,0
