105/08/24,411000,741160,1.88,1.88,1.74,1.78,-0.04,21
105/08/25,80000,136500,1.68,1.71,1.68,1.71,-0.07,3
105/08/26,27000,46370,1.76,1.76,1.68,1.68,-0.03,3
105/08/29,133000,225660,1.71,1.72,1.69,1.72,+0.04,6
105/08/30,503000,889670,1.72,1.92,1.70,1.87,+0.15,29
105/08/31,209000,400630,1.85,2.00,1.85,2.00,+0.13,18
105/09/01,7000,13430,1.91,1.94,1.91,1.94,-0.06,2
105/09/02,25000,53000,2.00,2.20,2.00,2.20,+0.26,3
105/09/05,30000,78100,2.70,2.70,2.48,2.48,+0.28,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,24500,2.45,2.45,2.45,2.45,0.00,1
105/09/10,20000,37600,1.88,1.88,1.88,1.88,-0.57,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,22000,2.20,2.20,2.20,2.20,+0.14,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,10000,19000,1.90,1.90,1.90,1.90,-0.28,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,30000,51000,1.72,1.72,1.68,1.68,-0.23,5
105/10/04,10000,17600,1.76,1.76,1.76,1.76,+0.08,1
105/10/05,10000,16500,1.65,1.65,1.65,1.65,-0.11,1
105/10/06,1000,1720,1.72,1.72,1.72,1.72,+0.07,1
105/10/07,10000,16700,1.67,1.67,1.67,1.67,-0.05,1
105/10/11,5000,7750,1.55,1.55,1.55,1.55,-0.12,1
105/10/12,51000,79790,1.57,1.66,1.52,1.66,+0.11,6
105/10/13,238000,376500,1.58,1.62,1.58,1.62,-0.04,4
105/10/14,17000,23600,1.34,1.41,1.34,1.41,-0.21,3
105/10/17,8000,10600,1.31,1.35,1.31,1.35,-0.06,2
105/10/18,267000,370410,1.36,1.47,1.36,1.47,+0.12,11
105/10/19,259000,373500,1.45,1.46,1.37,1.37,-0.10,9
105/10/20,205000,279440,1.35,1.38,1.34,1.34,-0.03,4
105/10/21,204000,276060,1.33,1.37,1.28,1.28,-0.06,5
105/10/24,106000,127980,1.16,1.23,1.16,1.23,-0.05,9
105/10/25,642000,847320,1.27,1.40,1.26,1.33,+0.10,19
105/10/26,622000,830550,1.28,1.37,1.22,1.23,-0.10,16
105/10/27,74000,92500,1.25,1.25,1.25,1.25,+0.02,1
105/10/28,119000,147670,1.25,1.26,1.19,1.20,-0.05,6
105/10/31,176000,204700,1.17,1.17,1.15,1.17,-0.03,7
105/11/01,138000,169490,1.22,1.24,1.22,1.23,+0.06,6
