105/08/24,3000,2400,0.80,0.80,0.80,0.80,-0.02,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,10000,8100,0.81,0.81,0.81,0.81,-0.02,2
105/08/29,357000,290560,0.80,0.84,0.80,0.84,+0.03,3
105/08/30,352000,290640,0.83,0.83,0.82,0.82,-0.02,3
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,5000,3700,0.74,0.74,0.74,0.74,-0.02,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,654000,496370,0.74,0.78,0.74,0.78,+0.06,6
105/09/07,1081000,908270,0.79,0.92,0.78,0.92,+0.14,12
105/09/08,455000,395480,0.87,0.92,0.86,0.90,-0.02,9
105/09/09,2000,1760,0.88,0.88,0.88,0.88,-0.02,1
105/09/10,95000,73010,0.77,0.79,0.76,0.79,-0.09,3
105/09/12,79000,61610,0.77,0.78,0.77,0.78,-0.01,2
105/09/13,36000,26500,0.77,0.77,0.72,0.75,-0.03,3
105/09/14,5000,3890,0.78,0.78,0.77,0.77,+0.02,2
105/09/19,20000,15080,0.74,0.76,0.74,0.74,-0.03,4
105/09/20,450000,389510,0.76,0.94,0.76,0.94,+0.20,17
105/09/21,515000,493500,0.95,1.03,0.93,0.99,+0.05,22
105/09/22,162000,149590,0.95,0.95,0.90,0.92,-0.07,8
105/09/23,68000,62100,0.90,0.94,0.90,0.91,-0.01,6
105/09/26,40000,34700,0.89,0.89,0.84,0.84,-0.07,5
105/09/29,768000,657750,0.81,0.90,0.81,0.86,+0.02,18
105/09/30,962000,795270,0.80,0.85,0.80,0.83,-0.03,21
105/10/03,270000,218660,0.82,0.82,0.80,0.81,-0.02,11
105/10/04,316000,256150,0.77,0.83,0.72,0.81,0.00,9
105/10/05,272000,209190,0.77,0.77,0.76,0.76,-0.05,4
105/10/06,66000,46490,0.74,0.75,0.66,0.67,-0.09,7
105/10/07,50000,31600,0.65,0.65,0.62,0.62,-0.05,2
105/10/11,50000,28450,0.59,0.59,0.56,0.58,-0.04,5
105/10/12,35000,19600,0.56,0.56,0.56,0.56,-0.02,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,15000,7050,0.47,0.47,0.47,0.47,-0.01,1
105/10/18,15000,6900,0.46,0.46,0.46,0.46,-0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,20000,7800,0.39,0.39,0.39,0.39,-0.07,1
105/10/21,267000,110290,0.41,0.45,0.41,0.44,+0.05,3
105/10/24,257000,107810,0.42,0.42,0.41,0.41,-0.03,2
