105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,8800,0.88,0.88,0.88,0.88,-0.03,1
105/10/05,247000,217560,0.88,0.90,0.88,0.90,+0.02,3
105/10/06,743000,736920,0.98,1.03,0.95,0.95,+0.05,14
105/10/07,525000,499520,0.92,1.00,0.92,0.96,+0.01,15
105/10/11,894000,915540,1.01,1.07,0.98,1.01,+0.05,31
105/10/12,1177000,1194340,1.05,1.07,0.97,1.00,-0.01,24
105/10/13,311000,307480,0.99,1.02,0.97,0.97,-0.03,15
105/10/14,232000,196710,0.95,0.95,0.82,0.87,-0.10,8
105/10/17,150000,124480,0.82,0.86,0.82,0.83,-0.04,6
105/10/18,18000,15120,0.84,0.84,0.84,0.84,+0.01,2
105/10/19,64000,54300,0.84,0.86,0.84,0.84,0.00,5
105/10/20,182000,163380,0.82,0.93,0.82,0.90,+0.06,13
105/10/21,97000,90390,0.94,0.94,0.91,0.92,+0.02,5
