106/02/09,0,0,--,--,--,--,,0
106/02/10,113000,119170,1.09,1.09,1.05,1.05,X,2
106/02/13,185000,206090,1.09,1.15,1.09,1.15,0.10,11
106/02/14,40000,45560,1.14,1.15,1.12,1.12,-0.03,8
106/02/15,393000,463630,1.14,1.24,1.13,1.18,0.06,21
106/02/16,347000,394400,1.18,1.18,1.09,1.12,-0.06,15
106/02/17,476000,553070,1.14,1.20,1.14,1.20,0.08,15
106/02/18,805000,984130,1.20,1.25,1.16,1.17,-0.03,39
106/02/20,474000,534200,1.19,1.19,1.05,1.05,-0.12,17
106/02/21,139000,141610,0.99,1.07,0.95,1.07,0.02,8
106/02/22,53000,55510,1.04,1.06,1.04,1.04,-0.03,5
106/02/23,306000,343630,1.17,1.17,1.11,1.13,0.09,12
