105/10/11,0,0,---,---,---,---,---,0
105/10/12,125000,135000,1.08,1.08,1.08,1.08,+0.01,1
105/10/13,223000,276820,1.22,1.29,1.22,1.27,+0.19,10
105/10/14,74000,86150,1.16,1.18,1.16,1.18,-0.09,5
105/10/17,44000,53470,1.18,1.25,1.18,1.22,+0.04,5
105/10/18,7000,8210,1.18,1.18,1.17,1.17,-0.05,2
105/10/19,48000,55520,1.21,1.21,1.13,1.13,-0.04,9
105/10/20,0,0,---,---,---,---,---,0
105/10/21,44000,48000,1.14,1.14,1.04,1.04,-0.11,8
105/10/24,18000,17470,0.96,0.99,0.96,0.99,-0.05,3
105/10/25,0,0,---,---,---,---,---,0
