105/08/24,2000,2280,1.14,1.14,1.14,1.14,X,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,10000,10500,1.05,1.05,1.05,1.05,X,1
105/08/29,4000,4280,1.08,1.08,1.06,1.06,0.01,2
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,55000,50750,0.93,0.93,0.91,0.91,X,4
105/09/02,11000,10120,0.92,0.92,0.92,0.92,0.01,2
105/09/05,10000,9100,0.91,0.91,0.91,0.91,-0.01,1
105/09/06,3000,2670,0.89,0.89,0.89,0.89,-0.02,1
105/09/07,173000,157150,0.89,0.91,0.89,0.91,0.02,8
105/09/08,14000,12600,0.90,0.90,0.90,0.90,-0.01,2
105/09/09,176000,158160,0.90,0.92,0.89,0.92,0.02,7
105/09/10,58000,54360,0.94,0.94,0.93,0.94,0.02,6
105/09/12,10000,9100,0.91,0.91,0.91,0.91,-0.03,2
105/09/13,3000,2700,0.90,0.90,0.90,0.90,-0.01,1
105/09/14,2000,1860,0.93,0.93,0.93,0.93,0.03,1
105/09/19,20000,17400,0.87,0.87,0.87,0.87,-0.06,1
105/09/20,19000,14820,0.78,0.78,0.78,0.78,-0.09,3
105/09/21,10000,7800,0.78,0.78,0.78,0.78,,1
105/09/22,3000,2310,0.77,0.77,0.77,0.77,-0.01,1
105/09/23,3000,2250,0.75,0.75,0.75,0.75,-0.02,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,13000,9360,0.72,0.72,0.72,0.72,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,13000,9230,0.71,0.71,0.71,0.71,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,21000,12950,0.62,0.65,0.61,0.65,X,3
105/10/17,22000,14540,0.65,0.67,0.65,0.67,0.02,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,2000,1240,0.62,0.62,0.62,0.62,X,1
105/10/20,50000,29500,0.62,0.62,0.56,0.56,-0.06,5
105/10/21,20000,11600,0.58,0.58,0.58,0.58,0.02,2
105/10/24,30000,17700,0.58,0.60,0.58,0.60,0.02,3
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,177000,106200,0.60,0.60,0.60,0.60,X,2
105/10/28,172000,103200,0.60,0.60,0.60,0.60,,2
105/10/31,5000,2950,0.59,0.59,0.59,0.59,-0.01,1
105/11/01,1000,610,0.61,0.61,0.61,0.61,0.02,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,1000,660,0.66,0.66,0.66,0.66,X,1
105/11/16,1000,660,0.66,0.66,0.66,0.66,,1
105/11/17,2000,1340,0.67,0.67,0.67,0.67,0.01,1
105/11/18,2000,1360,0.68,0.68,0.68,0.68,0.01,2
105/11/21,2000,1360,0.68,0.68,0.68,0.68,,1
105/11/22,2000,1360,0.68,0.68,0.68,0.68,,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,16000,10240,0.64,0.64,0.64,0.64,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,16000,9120,0.57,0.57,0.57,0.57,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,20000,12200,0.61,0.61,0.61,0.61,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,11200,0.56,0.56,0.56,0.56,X,1
105/12/23,0,0,--,--,--,--,,0
