105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,60000,39000,0.65,0.65,0.65,0.65,+0.11,1
105/11/11,60000,41400,0.69,0.69,0.69,0.69,+0.04,1
105/11/14,2000,1360,0.68,0.68,0.68,0.68,-0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,9000,6120,0.68,0.68,0.68,0.68,+0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,228000,184700,0.80,0.85,0.80,0.84,+0.16,6
105/11/21,226000,176360,0.78,0.80,0.78,0.80,-0.04,4
105/11/22,127000,107950,0.85,0.85,0.85,0.85,+0.05,2
105/11/23,129000,114830,0.89,0.90,0.87,0.87,+0.02,3
105/11/24,30000,25840,0.84,0.87,0.84,0.87,0.00,3
105/11/25,327000,290590,0.88,0.91,0.88,0.91,+0.04,8
105/11/28,257000,220940,0.86,0.86,0.85,0.85,-0.06,6
