106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,1000,880,0.88,0.88,0.88,0.88,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,103000,66050,0.67,0.67,0.64,0.64,X,5
106/01/24,123000,78260,0.64,0.66,0.63,0.65,0.01,6
106/02/02,400000,200020,0.62,0.62,0.48,0.48,-0.17,17
106/02/03,630000,302500,0.46,0.53,0.43,0.51,0.03,15
106/02/06,290000,149600,0.48,0.56,0.48,0.53,0.02,7
106/02/07,171000,84510,0.52,0.52,0.47,0.51,-0.02,4
106/02/08,837000,444470,0.52,0.56,0.52,0.54,0.03,11
106/02/09,696000,357570,0.52,0.54,0.50,0.54,,17
106/02/10,181000,89110,0.50,0.52,0.47,0.51,-0.03,6
106/02/13,101000,52320,0.52,0.52,0.51,0.51,,3
106/02/14,214000,113520,0.53,0.54,0.53,0.54,0.03,3
106/02/15,546000,303180,0.53,0.58,0.53,0.54,,14
106/02/16,357000,183110,0.52,0.53,0.50,0.50,-0.04,6
106/02/17,0,0,--,--,--,--,,0
106/02/18,250000,116750,0.42,0.47,0.42,0.47,X,4
106/02/20,1405000,697980,0.48,0.53,0.46,0.53,0.06,19
106/02/21,2126000,1253010,0.54,0.61,0.54,0.59,0.06,36
106/02/22,638000,334220,0.53,0.53,0.51,0.52,-0.07,12
106/02/23,381000,188120,0.50,0.52,0.47,0.52,,3
106/02/24,89000,45390,0.51,0.51,0.51,0.51,-0.01,2
106/03/01,8000,4240,0.53,0.53,0.53,0.53,0.02,1
106/03/02,100000,55500,0.55,0.56,0.55,0.56,0.03,2
106/03/03,60000,30000,0.50,0.50,0.50,0.50,-0.06,2
