105/08/24,0,0,---,---,---,---,---,0
105/08/25,216000,124140,0.57,0.58,0.57,0.58,0.00,4
105/08/26,314000,181900,0.57,0.58,0.57,0.58,0.00,6
105/08/29,369000,217710,0.59,0.59,0.59,0.59,+0.01,3
105/08/30,169000,99710,0.59,0.59,0.59,0.59,0.00,1
105/08/31,387000,223860,0.57,0.60,0.57,0.60,+0.01,5
105/09/01,559000,317410,0.56,0.57,0.56,0.56,-0.04,6
105/09/02,175000,98000,0.56,0.56,0.56,0.56,0.00,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,200000,116000,0.58,0.58,0.58,0.58,+0.02,3
105/09/07,200000,105560,0.53,0.53,0.52,0.52,-0.06,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,150000,78000,0.52,0.52,0.52,0.52,-0.01,1
105/09/12,150000,79500,0.53,0.53,0.53,0.53,+0.01,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,300000,132000,0.44,0.44,0.44,0.44,-0.03,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,7000,2940,0.42,0.42,0.42,0.42,0.00,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,21000,9660,0.46,0.46,0.46,0.46,+0.01,1
105/10/06,785000,385980,0.48,0.50,0.48,0.50,+0.04,10
105/10/07,774000,343100,0.48,0.48,0.43,0.43,-0.07,19
105/10/11,174000,75260,0.46,0.46,0.43,0.44,+0.01,3
105/10/12,293000,120130,0.41,0.41,0.41,0.41,-0.03,1
105/10/13,293000,123060,0.42,0.42,0.42,0.42,+0.01,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,600000,243000,0.39,0.42,0.39,0.42,+0.04,3
105/10/20,610000,255000,0.41,0.42,0.41,0.42,0.00,14
105/10/21,326000,137120,0.41,0.43,0.41,0.43,+0.01,3
105/10/24,316000,117220,0.37,0.38,0.37,0.38,-0.05,5
105/10/25,0,0,---,---,---,---,---,0
105/10/26,410000,158900,0.38,0.41,0.38,0.39,+0.02,4
105/10/27,410000,139800,0.38,0.38,0.33,0.33,-0.06,7
105/10/28,170000,61200,0.36,0.36,0.36,0.36,+0.03,2
105/10/31,0,0,---,---,---,---,---,0
