105/11/21,0,0,---,---,---,---,---,0
105/11/22,1000,630,0.63,0.63,0.63,0.63,+0.02,1
105/11/23,2000,1340,0.66,0.68,0.66,0.68,+0.05,2
105/11/24,2000,1300,0.66,0.66,0.64,0.64,-0.04,2
105/11/25,2000,1240,0.62,0.62,0.62,0.62,-0.02,2
105/11/28,2000,1260,0.63,0.63,0.63,0.63,+0.01,1
105/11/29,1000,650,0.65,0.65,0.65,0.65,+0.02,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,20000,14200,0.71,0.71,0.71,0.71,+0.11,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,20000,13800,0.69,0.69,0.69,0.69,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,57000,38760,0.68,0.68,0.68,0.68,0.00,1
105/12/14,119000,82940,0.68,0.73,0.68,0.73,+0.05,5
