105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,147000,120530,0.81,0.83,0.81,0.83,-0.01,3
105/08/29,147000,114660,0.78,0.78,0.78,0.78,-0.05,2
105/08/30,220000,178600,0.81,0.82,0.80,0.80,+0.02,4
105/08/31,80000,63200,0.79,0.79,0.79,0.79,-0.01,1
105/09/01,412000,319230,0.77,0.78,0.77,0.78,-0.01,4
105/09/02,637000,492650,0.78,0.79,0.74,0.74,-0.04,6
105/09/05,235000,175650,0.74,0.75,0.74,0.75,+0.01,4
105/09/06,424000,328470,0.77,0.78,0.77,0.78,+0.03,3
105/09/07,636000,481250,0.76,0.76,0.73,0.73,-0.05,4
105/09/08,441000,318310,0.72,0.73,0.72,0.72,-0.01,7
105/09/09,259000,183310,0.71,0.72,0.67,0.67,-0.05,7
105/09/10,31000,19170,0.58,0.67,0.58,0.67,0.00,4
105/09/12,449000,289790,0.70,0.70,0.59,0.59,-0.08,8
105/09/13,0,0,---,---,---,---,---,0
105/09/14,169000,96870,0.58,0.58,0.53,0.53,-0.06,6
105/09/19,303000,174710,0.57,0.59,0.57,0.57,+0.04,3
105/09/20,528000,290410,0.56,0.56,0.54,0.54,-0.03,6
105/09/21,339000,192930,0.54,0.57,0.54,0.57,+0.03,5
105/09/22,43000,24740,0.58,0.58,0.56,0.56,-0.01,3
105/09/23,20000,10800,0.54,0.54,0.54,0.54,-0.02,1
105/09/26,13000,6630,0.51,0.51,0.51,0.51,-0.03,1
105/09/29,3000,1560,0.52,0.52,0.52,0.52,+0.01,1
