105/08/24,0,0,--,--,--,--,,0
105/08/25,100000,13500,0.13,0.14,0.13,0.14,X,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,3000,330,0.11,0.11,0.11,0.11,X,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,2000,200,0.10,0.10,0.10,0.10,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,11000,770,0.07,0.07,0.07,0.07,X,1
105/09/08,12000,720,0.06,0.06,0.06,0.06,-0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,10000,600,0.06,0.06,0.06,0.06,X,1
105/09/12,2000,120,0.06,0.06,0.06,0.06,,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
