105/09/05,32000,21120,0.66,0.66,0.66,0.66,-0.41,1
105/09/06,166000,133080,0.78,0.81,0.78,0.81,+0.15,2
105/09/07,586000,522340,0.89,0.90,0.89,0.90,+0.09,3
105/09/08,446000,400570,0.85,0.94,0.85,0.93,+0.03,9
105/09/09,171000,156030,0.93,0.93,0.90,0.93,0.00,3
105/09/10,707000,591490,0.87,0.89,0.82,0.83,-0.10,9
105/09/12,250000,173500,0.70,0.70,0.67,0.67,-0.16,2
105/09/13,352000,238410,0.67,0.72,0.67,0.72,+0.05,4
105/09/14,263000,187620,0.72,0.75,0.69,0.75,+0.03,5
105/09/19,18000,14560,0.79,0.81,0.79,0.81,+0.06,2
105/09/20,435000,365550,0.85,0.85,0.82,0.82,+0.01,5
105/09/21,103000,82340,0.81,0.81,0.78,0.80,-0.02,6
105/09/22,293000,247660,0.80,0.87,0.80,0.84,+0.04,12
105/09/23,194000,167840,0.86,0.87,0.86,0.86,+0.02,5
105/09/26,102000,80700,0.79,0.80,0.79,0.80,-0.06,3
105/09/29,170000,116300,0.69,0.69,0.68,0.68,-0.12,5
105/09/30,30000,19800,0.66,0.66,0.66,0.66,-0.02,1
105/10/03,139000,90180,0.64,0.68,0.64,0.68,+0.02,3
105/10/04,131000,92750,0.70,0.71,0.66,0.66,-0.02,4
105/10/05,68000,40800,0.60,0.60,0.60,0.60,-0.06,3
105/10/06,682000,518900,0.74,0.80,0.72,0.79,+0.19,20
105/10/07,328000,245390,0.75,0.77,0.72,0.76,-0.03,10
105/10/11,37000,26720,0.76,0.76,0.69,0.72,-0.04,6
105/10/12,607000,429580,0.67,0.72,0.67,0.70,-0.02,10
105/10/13,28000,19350,0.69,0.70,0.69,0.69,-0.01,3
105/10/14,52000,32570,0.72,0.72,0.60,0.61,-0.08,6
105/10/17,60000,34850,0.58,0.59,0.58,0.58,-0.03,4
105/10/18,40000,25300,0.63,0.64,0.63,0.64,+0.06,2
105/10/19,30000,17850,0.61,0.61,0.58,0.59,-0.05,5
105/10/20,142000,88410,0.62,0.63,0.62,0.63,+0.04,5
105/10/21,35000,22250,0.63,0.64,0.63,0.64,+0.01,3
105/10/24,688000,487330,0.71,0.71,0.70,0.70,+0.06,6
105/10/25,686000,493980,0.74,0.74,0.67,0.67,-0.03,39
105/10/26,337000,212610,0.67,0.67,0.61,0.64,-0.03,7
105/10/27,189000,124840,0.66,0.67,0.65,0.67,+0.03,7
105/10/28,60000,37100,0.63,0.63,0.61,0.61,-0.06,4
105/10/31,35000,22200,0.62,0.64,0.62,0.63,+0.02,3
105/11/01,1000,650,0.65,0.65,0.65,0.65,+0.02,1
105/11/02,220000,127580,0.65,0.65,0.54,0.54,-0.11,18
105/11/03,522000,214200,0.48,0.48,0.36,0.36,-0.18,25
105/11/04,222000,76480,0.33,0.36,0.33,0.35,-0.01,9
105/11/07,721000,207820,0.37,0.37,0.24,0.27,-0.08,30
105/11/08,1269000,264410,0.25,0.26,0.17,0.19,-0.08,32
105/11/09,816000,131300,0.18,0.20,0.13,0.14,-0.05,21
105/11/10,819000,147110,0.18,0.19,0.16,0.18,+0.04,11
105/11/11,100000,16000,0.16,0.16,0.16,0.16,-0.02,3
105/11/14,336000,51760,0.15,0.16,0.15,0.16,0.00,6
105/11/15,446000,55720,0.12,0.13,0.12,0.13,-0.03,8
105/11/16,736000,94480,0.13,0.14,0.11,0.11,-0.02,16
105/11/17,461000,39910,0.09,0.11,0.08,0.11,0.00,3
105/11/18,301000,36040,0.13,0.14,0.11,0.11,0.00,5
105/11/21,3000,360,0.12,0.12,0.12,0.12,+0.01,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,69000,9660,0.14,0.14,0.14,0.14,+0.02,4
105/11/24,30000,4200,0.14,0.14,0.14,0.14,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,40000,4000,0.10,0.10,0.10,0.10,-0.04,11
105/11/30,33000,2300,0.06,0.10,0.06,0.10,0.00,3
105/12/01,327000,31410,0.10,0.10,0.09,0.09,-0.01,6
105/12/02,358000,30130,0.09,0.09,0.08,0.08,-0.01,12
105/12/05,52000,3700,0.07,0.10,0.07,0.10,+0.02,2
105/12/06,23000,2640,0.10,0.14,0.10,0.13,+0.03,3
105/12/07,0,0,---,---,---,---,---,0
