105/08/24,384000,460510,1.20,1.21,1.17,1.17,-0.06,6
105/08/25,0,0,---,---,---,---,---,0
105/08/26,398000,477600,1.20,1.20,1.20,1.20,+0.01,2
105/08/29,863000,1032010,1.17,1.20,1.17,1.19,-0.01,5
105/08/30,465000,543380,1.16,1.17,1.16,1.17,-0.02,6
105/08/31,170000,196400,1.18,1.18,1.15,1.15,-0.02,3
105/09/01,359000,427210,1.19,1.19,1.19,1.19,+0.04,4
105/09/02,261000,306940,1.16,1.18,1.16,1.18,-0.01,3
105/09/05,470000,546670,1.15,1.17,1.15,1.16,-0.02,5
105/09/06,398000,427160,1.09,1.09,1.06,1.07,-0.09,12
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,199000,224870,1.13,1.13,1.13,1.13,+0.05,3
105/09/12,199000,226860,1.14,1.14,1.14,1.14,+0.01,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,3000,3450,1.15,1.15,1.15,1.15,+0.01,1
105/09/19,8000,9310,1.16,1.17,1.16,1.17,+0.02,2
105/09/20,50000,58000,1.16,1.16,1.16,1.16,-0.01,1
105/09/21,60000,68000,1.15,1.15,1.13,1.13,-0.03,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,5000,5600,1.12,1.12,1.12,1.12,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,12000,13080,1.09,1.09,1.09,1.09,+0.01,1
105/10/03,12000,13080,1.09,1.09,1.09,1.09,0.00,1
105/10/04,20000,22000,1.10,1.10,1.10,1.10,+0.01,2
105/10/05,759000,837020,1.09,1.12,1.09,1.09,-0.01,8
105/10/06,814000,883680,1.09,1.09,1.08,1.09,0.00,8
105/10/07,255000,281380,1.09,1.12,1.09,1.12,+0.03,4
105/10/11,1074000,1251140,1.12,1.21,1.12,1.17,+0.05,18
105/10/12,778000,904430,1.16,1.17,1.14,1.14,-0.03,11
105/10/13,299000,349830,1.16,1.18,1.16,1.18,+0.04,6
105/10/14,514000,608300,1.17,1.20,1.17,1.20,+0.02,9
105/10/17,311000,366640,1.18,1.19,1.16,1.16,-0.04,5
105/10/18,68000,79560,1.17,1.17,1.17,1.17,+0.01,1
105/10/19,359000,411350,1.15,1.15,1.14,1.15,-0.02,6
105/10/20,120000,134900,1.13,1.13,1.12,1.12,-0.03,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,70000,76800,1.10,1.10,1.09,1.09,-0.03,2
105/10/25,209000,232190,1.11,1.13,1.11,1.13,+0.04,5
105/10/26,159000,179770,1.13,1.14,1.13,1.14,+0.01,3
105/10/27,220000,246600,1.12,1.13,1.12,1.13,-0.01,7
105/10/28,110000,123200,1.12,1.12,1.12,1.12,-0.01,3
105/10/31,30000,33800,1.14,1.14,1.10,1.10,-0.02,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,23000,1.15,1.15,1.15,1.15,+0.05,2
105/11/03,330000,373500,1.15,1.16,1.12,1.13,-0.02,5
105/11/04,240000,274600,1.13,1.15,1.13,1.15,+0.02,5
105/11/07,54000,62100,1.15,1.15,1.15,1.15,0.00,2
105/11/08,524000,583340,1.12,1.12,1.11,1.12,-0.03,8
105/11/09,121000,140670,1.14,1.19,1.13,1.19,+0.07,8
105/11/10,50000,56400,1.13,1.13,1.12,1.12,-0.07,3
105/11/11,1515000,1679350,1.09,1.12,1.09,1.12,0.00,21
105/11/14,1223000,1381660,1.12,1.15,1.11,1.15,+0.03,28
105/11/15,3696000,4532240,1.35,1.35,1.18,1.23,+0.08,81
105/11/16,839000,1016800,1.21,1.24,1.20,1.24,+0.01,26
105/11/17,171000,211120,1.22,1.24,1.22,1.22,-0.02,10
105/11/18,214000,266860,1.24,1.25,1.21,1.21,-0.01,5
105/11/21,800000,982000,1.23,1.23,1.22,1.23,+0.02,10
105/11/22,160000,189800,1.17,1.20,1.17,1.20,-0.03,4
105/11/23,12000,13800,1.15,1.15,1.15,1.15,-0.05,1
105/11/24,559000,624100,1.12,1.13,1.10,1.13,-0.02,10
105/11/25,1000,1150,1.15,1.15,1.15,1.15,+0.02,1
105/11/28,110000,123200,1.12,1.12,1.12,1.12,-0.03,2
105/11/29,41000,46330,1.13,1.13,1.13,1.13,+0.01,3
105/11/30,21000,22890,1.09,1.09,1.09,1.09,-0.04,1
105/12/01,220000,230800,1.05,1.05,1.04,1.04,-0.05,3
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,95000,99750,1.05,1.05,1.05,1.05,0.00,1
