105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,7000,4690,0.67,0.67,0.67,0.67,X,2
105/08/30,591000,372180,0.68,0.68,0.61,0.66,-0.01,14
105/08/31,17000,10580,0.62,0.64,0.62,0.62,-0.04,3
105/09/01,539000,384010,0.73,0.76,0.71,0.75,0.13,12
105/09/02,38000,26780,0.73,0.73,0.69,0.69,-0.06,5
105/09/05,6000,4300,0.72,0.72,0.71,0.71,0.02,3
105/09/06,244000,180160,0.74,0.75,0.70,0.70,-0.01,10
105/09/07,224000,157940,0.70,0.74,0.70,0.74,0.04,11
105/09/08,80000,56400,0.68,0.71,0.68,0.70,-0.04,6
105/09/09,100000,63200,0.64,0.64,0.60,0.64,-0.06,5
105/09/10,162000,87480,0.57,0.57,0.52,0.54,-0.10,12
105/09/12,160000,69400,0.45,0.45,0.42,0.43,-0.11,9
105/09/13,286000,140630,0.48,0.50,0.48,0.50,0.07,8
105/09/14,352000,208540,0.58,0.60,0.58,0.60,0.10,10
105/09/19,139000,101750,0.72,0.77,0.69,0.77,0.17,10
105/09/20,61000,47120,0.77,0.80,0.77,0.78,0.01,6
105/09/21,33000,25540,0.75,0.79,0.75,0.79,0.01,5
105/09/22,25000,19300,0.80,0.80,0.75,0.75,-0.04,3
105/09/23,0,0,--,--,--,--,,0
105/09/26,16000,11460,0.72,0.72,0.71,0.71,X,3
105/09/29,20000,15600,0.78,0.78,0.78,0.78,0.07,2
105/09/30,40000,28400,0.71,0.73,0.70,0.73,-0.05,6
105/10/03,56000,43110,0.75,0.78,0.75,0.78,0.05,5
105/10/04,33000,27290,0.79,0.83,0.79,0.83,0.05,3
105/10/05,82000,68610,0.82,0.86,0.81,0.83,,7
105/10/06,61000,43520,0.72,0.72,0.70,0.72,-0.11,6
105/10/07,69000,47080,0.67,0.70,0.67,0.68,-0.04,5
105/10/11,23000,14130,0.65,0.65,0.60,0.61,-0.07,4
105/10/12,108000,72690,0.64,0.69,0.62,0.69,0.08,7
105/10/13,147000,93900,0.72,0.72,0.60,0.65,-0.04,14
105/10/14,114000,67000,0.60,0.63,0.57,0.58,-0.07,10
105/10/17,18000,10480,0.57,0.60,0.57,0.59,0.01,3
105/10/18,15000,8720,0.60,0.60,0.58,0.58,-0.01,3
105/10/19,50000,29600,0.61,0.61,0.59,0.60,0.02,4
105/10/20,7000,3980,0.62,0.62,0.56,0.56,-0.04,2
105/10/21,38000,21760,0.59,0.59,0.57,0.58,0.02,3
105/10/24,10000,6000,0.60,0.60,0.60,0.60,0.02,1
105/10/25,52000,31500,0.65,0.65,0.58,0.58,-0.02,5
105/10/26,22000,12830,0.55,0.62,0.55,0.62,0.04,5
105/10/27,26000,15220,0.60,0.60,0.57,0.58,-0.04,4
105/10/28,30000,17700,0.59,0.59,0.59,0.59,0.01,1
