105/08/24,1232000,688790,0.54,0.57,0.54,0.56,+0.03,13
105/08/25,355000,237010,0.62,0.69,0.62,0.69,+0.13,9
105/08/26,496000,405440,0.82,0.83,0.81,0.83,+0.14,10
105/08/29,746000,581940,0.78,0.80,0.78,0.80,-0.03,3
105/08/30,37000,32690,0.89,0.89,0.87,0.87,+0.07,3
105/08/31,5000,4200,0.84,0.84,0.84,0.84,-0.03,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,12000,11520,0.96,0.96,0.96,0.96,+0.07,1
105/09/06,55000,43200,0.80,0.80,0.76,0.76,-0.20,4
105/09/07,130000,106100,0.80,0.83,0.80,0.81,+0.05,4
105/09/08,100000,85000,0.85,0.85,0.85,0.85,+0.04,1
105/09/09,10000,8900,0.89,0.89,0.89,0.89,+0.04,1
105/09/10,30000,31300,1.03,1.05,1.03,1.05,+0.16,2
105/09/12,128000,132860,1.04,1.07,1.03,1.07,+0.02,4
105/09/13,192000,219240,1.10,1.18,1.10,1.13,+0.06,4
105/09/14,163000,197300,1.22,1.22,1.18,1.22,+0.09,8
105/09/19,45000,48800,1.08,1.09,1.08,1.09,-0.13,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,99000,66330,0.67,0.67,0.67,0.67,-0.16,1
