105/08/24,48000,20440,0.43,0.43,0.42,0.42,+0.04,3
105/08/25,32000,11840,0.37,0.37,0.37,0.37,-0.05,1
105/08/26,2000,800,0.40,0.40,0.40,0.40,+0.03,1
105/08/29,25000,10300,0.41,0.46,0.41,0.46,+0.06,2
105/08/30,44000,19800,0.45,0.45,0.45,0.45,-0.01,2
105/08/31,25000,10500,0.42,0.42,0.42,0.42,-0.03,2
105/09/01,115000,45000,0.40,0.40,0.39,0.39,-0.03,2
105/09/02,15000,5700,0.38,0.38,0.38,0.38,-0.01,1
105/09/05,1000,390,0.39,0.39,0.39,0.39,+0.01,1
105/09/06,10000,3950,0.39,0.40,0.39,0.40,+0.01,2
105/09/07,82000,40310,0.47,0.52,0.47,0.49,+0.09,7
105/09/08,43000,19790,0.44,0.49,0.44,0.49,0.00,6
105/09/09,77000,34040,0.44,0.45,0.43,0.43,-0.06,4
105/09/10,20000,7800,0.39,0.39,0.39,0.39,-0.04,2
105/09/12,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
105/09/13,40000,12400,0.31,0.31,0.31,0.31,-0.06,1
105/09/14,24000,7440,0.31,0.31,0.31,0.31,0.00,1
105/09/19,15000,4650,0.31,0.31,0.31,0.31,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,254000,71120,0.28,0.28,0.28,0.28,-0.02,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,219000,55330,0.26,0.26,0.25,0.25,-0.03,4
