105/08/24,0,0,---,---,---,---,---,0
105/08/25,23000,18170,0.79,0.79,0.79,0.79,+0.01,1
105/08/26,23000,18170,0.79,0.79,0.79,0.79,0.00,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,5500,0.55,0.55,0.55,0.55,-0.10,1
105/09/02,96000,40640,0.50,0.50,0.37,0.37,-0.18,11
105/09/05,1000,460,0.46,0.46,0.46,0.46,+0.09,1
105/09/06,100000,54900,0.55,0.56,0.54,0.56,+0.10,6
105/09/07,15000,8400,0.56,0.56,0.56,0.56,0.00,2
105/09/08,80000,52400,0.59,0.68,0.59,0.67,+0.11,8
105/09/09,50000,31000,0.62,0.62,0.62,0.62,-0.05,1
105/09/10,20000,11600,0.58,0.58,0.58,0.58,-0.04,2
105/09/12,79000,44660,0.55,0.62,0.54,0.62,+0.04,4
105/09/13,10000,5900,0.59,0.59,0.59,0.59,-0.03,1
105/09/14,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
105/09/19,10000,5700,0.57,0.57,0.57,0.57,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,11000,4650,0.42,0.45,0.42,0.45,-0.04,2
105/10/04,1000,400,0.40,0.40,0.40,0.40,-0.05,1
105/10/05,10000,4600,0.46,0.46,0.46,0.46,+0.06,1
105/10/06,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
