105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,100000,109000,1.09,1.09,1.09,1.09,X,1
105/10/04,100000,110000,1.10,1.10,1.10,1.10,0.01,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,109000,118120,1.08,1.12,1.08,1.12,X,4
105/10/12,109000,126050,1.15,1.22,1.15,1.22,0.10,2
105/10/13,38000,45000,1.25,1.25,1.15,1.15,-0.07,5
105/10/14,28000,32860,1.10,1.20,1.10,1.20,0.05,4
105/10/17,341000,360020,1.08,1.08,1.00,1.08,-0.12,5
105/10/18,909000,957360,1.05,1.06,1.04,1.05,-0.03,4
105/10/19,1118000,1268710,1.10,1.16,1.10,1.16,0.11,7
105/10/20,1241000,1442080,1.18,1.19,1.15,1.18,0.02,13
105/10/21,1447000,1785060,1.21,1.26,1.21,1.22,0.04,7
105/10/24,1543000,1834070,1.18,1.22,1.17,1.20,-0.02,10
105/10/25,1858000,2322980,1.22,1.30,1.22,1.30,0.10,16
105/10/26,1415000,1707690,1.40,1.40,1.19,1.24,-0.06,18
105/10/27,2059000,2385530,1.17,1.18,1.11,1.13,-0.11,15
105/10/28,1773000,1993530,1.13,1.14,1.10,1.12,-0.01,9
105/10/31,1207000,1241890,1.04,1.10,1.01,1.10,-0.02,8
105/11/01,1648000,1772210,1.10,1.11,1.03,1.11,0.01,10
105/11/02,1590000,1618740,1.03,1.03,1.00,1.01,-0.10,17
105/11/03,1954000,1812810,0.95,0.95,0.90,0.91,-0.10,14
105/11/04,1013000,928960,0.91,0.93,0.90,0.90,-0.01,6
105/11/07,995000,990600,0.96,1.04,0.96,1.04,0.14,13
105/11/08,509000,540110,1.06,1.08,1.05,1.07,0.03,12
105/11/09,123000,109240,1.10,1.10,0.85,0.87,-0.20,6
105/11/10,61000,58830,0.97,0.99,0.96,0.98,0.11,6
105/11/11,411000,321110,0.79,0.80,0.78,0.78,-0.20,6
105/11/14,1014000,750440,0.76,0.76,0.72,0.73,-0.05,9
105/11/15,822000,584040,0.68,0.77,0.68,0.72,-0.01,21
105/11/16,400000,299050,0.75,0.79,0.74,0.74,0.02,16
105/11/17,945000,687420,0.73,0.76,0.72,0.72,-0.02,10
105/11/18,1044000,730880,0.70,0.73,0.70,0.73,0.01,8
105/11/21,617000,427150,0.69,0.73,0.69,0.73,,5
105/11/22,161000,126710,0.74,0.84,0.74,0.84,0.11,21
105/11/23,177000,149160,0.84,0.89,0.83,0.88,0.04,14
105/11/24,202000,159610,0.79,0.81,0.79,0.79,-0.09,4
105/11/25,400000,302000,0.75,0.76,0.75,0.76,-0.03,2
105/11/28,658000,486190,0.71,0.78,0.71,0.78,0.02,18
105/11/29,793000,623030,0.78,0.81,0.74,0.76,-0.02,20
105/11/30,786000,566960,0.74,0.74,0.70,0.74,-0.02,16
105/12/01,1964000,1397950,0.71,0.73,0.70,0.73,-0.01,16
105/12/02,1896000,1111540,0.59,0.60,0.57,0.57,-0.16,21
105/12/05,1407000,828020,0.57,0.62,0.57,0.62,0.05,26
105/12/06,1195000,794900,0.66,0.71,0.65,0.71,0.09,23
105/12/07,1081000,740490,0.69,0.69,0.68,0.69,-0.02,9
105/12/08,1536000,1104040,0.71,0.77,0.71,0.77,0.08,23
105/12/09,1717000,1321680,0.76,0.80,0.75,0.80,0.03,28
105/12/12,1415000,1104330,0.78,0.83,0.75,0.75,-0.05,20
