105/10/14,11000,11200,1.02,1.04,1.00,1.04,+0.10,4
105/10/17,45000,48300,1.00,1.12,1.00,1.12,+0.08,5
105/10/18,62000,73720,1.18,1.23,1.14,1.18,+0.06,7
105/10/19,19000,22240,1.15,1.25,1.14,1.25,+0.07,4
105/10/20,14000,17500,1.25,1.25,1.25,1.25,0.00,1
105/10/21,21000,26700,1.26,1.32,1.26,1.29,+0.04,4
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,7000,9700,1.31,1.40,1.31,1.40,+0.16,3
105/10/27,51000,72340,1.43,1.44,1.40,1.40,0.00,3
105/10/28,1000,1370,1.37,1.37,1.37,1.37,-0.03,1
105/10/31,4000,4920,1.23,1.23,1.23,1.23,-0.14,2
105/11/01,8000,10080,1.26,1.26,1.26,1.26,+0.03,1
105/11/02,2000,2500,1.25,1.25,1.25,1.25,-0.01,1
105/11/03,10000,12000,1.20,1.20,1.20,1.20,-0.05,1
105/11/04,10000,11300,1.13,1.13,1.13,1.13,-0.07,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,18000,22320,1.24,1.24,1.24,1.24,-0.04,2
105/11/14,4000,4640,1.16,1.16,1.16,1.16,-0.08,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,45000,85050,1.89,1.89,1.89,1.89,+0.38,3
105/11/18,30000,56500,1.95,1.95,1.75,1.77,-0.12,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,19000,42750,2.25,2.25,2.25,2.25,+0.13,2
105/11/23,18000,47510,2.73,2.73,2.52,2.62,+0.37,4
105/11/24,2000,4860,2.43,2.43,2.43,2.43,-0.19,1
105/11/25,5000,12300,2.46,2.46,2.46,2.46,+0.03,1
105/11/28,9000,22410,2.49,2.49,2.49,2.49,+0.03,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,31500,3.15,3.15,3.15,3.15,+0.35,1
105/12/07,53000,162310,3.05,3.08,3.05,3.05,-0.10,6
105/12/08,30000,87600,2.98,2.98,2.89,2.89,-0.16,3
105/12/09,10000,27600,2.76,2.76,2.76,2.76,-0.13,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,20000,47100,2.55,2.55,2.16,2.16,-0.47,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,5000,12950,2.59,2.59,2.59,2.59,+0.46,1
105/12/26,10000,29700,2.90,3.04,2.90,3.04,+0.45,2
105/12/27,15000,44600,3.07,3.07,2.87,2.87,-0.17,5
105/12/28,54000,178200,3.05,3.42,3.05,3.36,+0.49,6
105/12/29,8000,26670,3.33,3.36,3.33,3.36,0.00,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,46000,173770,3.67,3.78,3.67,3.78,+0.41,2
106/01/05,23000,93360,4.01,4.10,3.80,3.80,+0.02,5
106/01/06,1000,3830,3.83,3.83,3.83,3.83,+0.03,1
106/01/09,70000,253400,3.62,3.62,3.62,3.62,-0.21,1
